Day,Timepoint,dateTime,solarPV,wind
95,2279,2014-04-05 22:00:00,0.0,0.357459462172
95,2280,2014-04-05 23:00:00,0.0,0.354962131417
96,2281,2014-04-06 00:00:00,0.0,0.338910292567
96,2282,2014-04-06 01:00:00,0.0,0.320534534723
96,2283,2014-04-06 02:00:00,0.0,0.307111061547
96,2284,2014-04-06 03:00:00,0.0,0.282681680631
96,2285,2014-04-06 04:00:00,0.0,0.255725222773
96,2286,2014-04-06 05:00:00,0.0,0.225536830734
96,2287,2014-04-06 06:00:00,0.0,0.201933183753
96,2288,2014-04-06 07:00:00,0.101372400312,0.166665838507
96,2289,2014-04-06 08:00:00,0.275672188967,0.138503082613
96,2290,2014-04-06 09:00:00,0.451132361959,0.162679327447
96,2291,2014-04-06 10:00:00,0.596190013493,0.185315856856
96,2292,2014-04-06 11:00:00,0.692916837313,0.203399682178
96,2293,2014-04-06 12:00:00,0.735038857641,0.213186251739
96,2294,2014-04-06 13:00:00,0.717969036577,0.216028369073
96,2295,2014-04-06 14:00:00,0.6352486551,0.223933216556
96,2296,2014-04-06 15:00:00,0.5142030847,0.235489569754
96,2297,2014-04-06 16:00:00,0.347049452759,0.256639895278
96,2298,2014-04-06 17:00:00,0.144291230675,0.289302155213
96,2299,2014-04-06 18:00:00,0.00891252248016,0.319998382874
96,2300,2014-04-06 19:00:00,0.0,0.328502272488
96,2301,2014-04-06 20:00:00,0.0,0.340062406583
96,2302,2014-04-06 21:00:00,0.0,0.356899012487
96,2303,2014-04-06 22:00:00,0.0,0.363066362951
96,2304,2014-04-06 23:00:00,0.0,0.355090061921
97,2305,2014-04-07 00:00:00,0.0,0.336300421887
97,2306,2014-04-07 01:00:00,0.0,0.312189503268
97,2307,2014-04-07 02:00:00,0.0,0.285117714061
97,2308,2014-04-07 03:00:00,0.0,0.24885779894
97,2309,2014-04-07 04:00:00,0.0,0.218086222337
97,2310,2014-04-07 05:00:00,0.0,0.194782662656
97,2311,2014-04-07 06:00:00,0.0,0.178442187694
97,2312,2014-04-07 07:00:00,0.102398217893,0.148816687272
97,2313,2014-04-07 08:00:00,0.273417032045,0.117326139318
97,2314,2014-04-07 09:00:00,0.448894990622,0.109772251243
97,2315,2014-04-07 10:00:00,0.589191837566,0.090136991318
97,2316,2014-04-07 11:00:00,0.675123576564,0.072065803651
97,2317,2014-04-07 12:00:00,0.723273538854,0.0680958911372
97,2318,2014-04-07 13:00:00,0.712147179462,0.0796959461414
97,2319,2014-04-07 14:00:00,0.643847537611,0.104988517969
97,2320,2014-04-07 15:00:00,0.538091649675,0.132571401709
97,2321,2014-04-07 16:00:00,0.359688921661,0.161337523114
97,2322,2014-04-07 17:00:00,0.151120681366,0.190315584228
97,2323,2014-04-07 18:00:00,0.00982321396794,0.217335688847
97,2324,2014-04-07 19:00:00,0.0,0.250418666286
97,2325,2014-04-07 20:00:00,0.0,0.288272000864
97,2326,2014-04-07 21:00:00,0.0,0.287185411557
97,2327,2014-04-07 22:00:00,0.0,0.267064899892
97,2328,2014-04-07 23:00:00,0.0,0.242952418316
98,2329,2014-04-08 00:00:00,0.0,0.224053863259
98,2330,2014-04-08 01:00:00,0.0,0.21057013623
98,2331,2014-04-08 02:00:00,0.0,0.206943609333
98,2332,2014-04-08 03:00:00,0.0,0.192664968026
98,2333,2014-04-08 04:00:00,0.0,0.176914221948
98,2334,2014-04-08 05:00:00,0.0,0.158121964986
98,2335,2014-04-08 06:00:00,0.0,0.143664441568
98,2336,2014-04-08 07:00:00,0.102990170061,0.117692465807
98,2337,2014-04-08 08:00:00,0.270148510697,0.0935107386233
98,2338,2014-04-08 09:00:00,0.443999277506,0.0819386333553
98,2339,2014-04-08 10:00:00,0.573593303443,0.0770304899806
98,2340,2014-04-08 11:00:00,0.667044619024,0.0661741341532
98,2341,2014-04-08 12:00:00,0.710170871799,0.0624236656426
98,2342,2014-04-08 13:00:00,0.698342746437,0.0712951797099
98,2343,2014-04-08 14:00:00,0.626070317108,0.0963330859967
98,2344,2014-04-08 15:00:00,0.518362432847,0.121904068716
98,2345,2014-04-08 16:00:00,0.346961111631,0.151390642434
98,2346,2014-04-08 17:00:00,0.145891495861,0.192993216556
98,2347,2014-04-08 18:00:00,0.0105506776817,0.240184786448
98,2348,2014-04-08 19:00:00,0.0,0.286723934168
98,2349,2014-04-08 20:00:00,0.0,0.301564029132
98,2350,2014-04-08 21:00:00,0.0,0.280684612205
98,2351,2014-04-08 22:00:00,0.0,0.251865665743
98,2352,2014-04-08 23:00:00,0.0,0.228360244578
99,2353,2014-04-09 00:00:00,0.0,0.216520339128
99,2354,2014-04-09 01:00:00,0.0,0.213851411062
99,2355,2014-04-09 02:00:00,0.0,0.21551249467
99,2356,2014-04-09 03:00:00,0.0,0.198094795645
99,2357,2014-04-09 04:00:00,0.0,0.182210634213
99,2358,2014-04-09 05:00:00,0.0,0.169116312543
99,2359,2014-04-09 06:00:00,0.0,0.159612199762
99,2360,2014-04-09 07:00:00,0.103919203415,0.139410205824
99,2361,2014-04-09 08:00:00,0.272542868556,0.124509273523
99,2362,2014-04-09 09:00:00,0.455942285702,0.120855764863
99,2363,2014-04-09 10:00:00,0.590481326738,0.104120668685
99,2364,2014-04-09 11:00:00,0.667284160246,0.0764616850244
99,2365,2014-04-09 12:00:00,0.719050849808,0.0522499581605
99,2366,2014-04-09 13:00:00,0.703356849769,0.0384813624162
99,2367,2014-04-09 14:00:00,0.629634675064,0.0387770148369
99,2368,2014-04-09 15:00:00,0.506677723737,0.0490625662627
99,2369,2014-04-09 16:00:00,0.347552028138,0.0649967278283
99,2370,2014-04-09 17:00:00,0.148386403694,0.0845666120403
99,2371,2014-04-09 18:00:00,0.0111463830579,0.104837674591
99,2372,2014-04-09 19:00:00,0.0,0.134711284732
99,2373,2014-04-09 20:00:00,0.0,0.153076238371
99,2374,2014-04-09 21:00:00,0.0,0.145946177215
99,2375,2014-04-09 22:00:00,0.0,0.135553351721
99,2376,2014-04-09 23:00:00,0.0,0.131317095485
100,2377,2014-04-10 00:00:00,0.0,0.135611679627
100,2378,2014-04-10 01:00:00,0.0,0.142568653513
100,2379,2014-04-10 02:00:00,0.0,0.15512003302
100,2380,2014-04-10 03:00:00,0.0,0.138306516985
100,2381,2014-04-10 04:00:00,0.0,0.112963556034
100,2382,2014-04-10 05:00:00,0.0,0.0908416425619
100,2383,2014-04-10 06:00:00,0.0,0.0724959913952
100,2384,2014-04-10 07:00:00,0.106043159445,0.0471003488844
100,2385,2014-04-10 08:00:00,0.27543415336,0.027198719738
100,2386,2014-04-10 09:00:00,0.453179303078,0.0286956028326
100,2387,2014-04-10 10:00:00,0.592781054379,0.0265808976213
100,2388,2014-04-10 11:00:00,0.681444950704,0.0247093347657
100,2389,2014-04-10 12:00:00,0.721792497357,0.0250553583099
100,2390,2014-04-10 13:00:00,0.710011598826,0.0289510073531
100,2391,2014-04-10 14:00:00,0.64823998313,0.0409745497846
100,2392,2014-04-10 15:00:00,0.538948302508,0.0614727086295
100,2393,2014-04-10 16:00:00,0.371661702712,0.0866396528901
100,2394,2014-04-10 17:00:00,0.163707348197,0.116510325111
100,2395,2014-04-10 18:00:00,0.0114890545753,0.155094717212
100,2396,2014-04-10 19:00:00,0.0,0.192700576053
100,2397,2014-04-10 20:00:00,0.0,0.216501405146
100,2398,2014-04-10 21:00:00,0.0,0.215639378702
100,2399,2014-04-10 22:00:00,0.0,0.206988441107
100,2400,2014-04-10 23:00:00,0.0,0.201272158817
101,2401,2014-04-11 00:00:00,0.0,0.198164905729
101,2402,2014-04-11 01:00:00,0.0,0.198205661615
101,2403,2014-04-11 02:00:00,0.0,0.19811435361
101,2404,2014-04-11 03:00:00,0.0,0.189673886264
101,2405,2014-04-11 04:00:00,0.0,0.172298018096
101,2406,2014-04-11 05:00:00,0.0,0.150322582621
101,2407,2014-04-11 06:00:00,0.0,0.127668760684
101,2408,2014-04-11 07:00:00,0.110538640122,0.10109270043
101,2409,2014-04-11 08:00:00,0.2860954268,0.0738786516112
101,2410,2014-04-11 09:00:00,0.463037169475,0.0705896539899
101,2411,2014-04-11 10:00:00,0.600233793721,0.064821347621
101,2412,2014-04-11 11:00:00,0.688357408246,0.0550249733274
101,2413,2014-04-11 12:00:00,0.724106712607,0.0530937066033
101,2414,2014-04-11 13:00:00,0.7088064013,0.0616682517859
101,2415,2014-04-11 14:00:00,0.645929128559,0.0811376462439
101,2416,2014-04-11 15:00:00,0.527513684343,0.105147542623
101,2417,2014-04-11 16:00:00,0.371945576714,0.128590923484
101,2418,2014-04-11 17:00:00,0.164508972868,0.15025234654
101,2419,2014-04-11 18:00:00,0.0119488482118,0.170320482636
101,2420,2014-04-11 19:00:00,0.0,0.199401323941
101,2421,2014-04-11 20:00:00,0.0,0.221963502883
101,2422,2014-04-11 21:00:00,0.0,0.220939920854
101,2423,2014-04-11 22:00:00,0.0,0.212731525166
101,2424,2014-04-11 23:00:00,0.0,0.202855139559
102,2425,2014-04-12 00:00:00,0.0,0.190963108033
102,2426,2014-04-12 01:00:00,0.0,0.179390280285
102,2427,2014-04-12 02:00:00,0.0,0.162936212927
102,2428,2014-04-12 03:00:00,0.0,0.150320952165
102,2429,2014-04-12 04:00:00,0.0,0.135490240945
102,2430,2014-04-12 05:00:00,0.0,0.125052217186
102,2431,2014-04-12 06:00:00,0.0,0.119154718848
102,2432,2014-04-12 07:00:00,0.110676363368,0.104199584028
102,2433,2014-04-12 08:00:00,0.28336968977,0.0876093358915
102,2434,2014-04-12 09:00:00,0.457381562738,0.079877941668
102,2435,2014-04-12 10:00:00,0.595407963568,0.0645755073391
102,2436,2014-04-12 11:00:00,0.680715891655,0.0663415170791
102,2437,2014-04-12 12:00:00,0.722916986044,0.078280223329
102,2438,2014-04-12 13:00:00,0.710126154086,0.0964692447759
102,2439,2014-04-12 14:00:00,0.640127046176,0.112134715184
102,2440,2014-04-12 15:00:00,0.518198439359,0.137531083675
102,2441,2014-04-12 16:00:00,0.358798026476,0.169676815726
102,2442,2014-04-12 17:00:00,0.158384730468,0.205184702398
102,2443,2014-04-12 18:00:00,0.0120137958836,0.239778456552
102,2444,2014-04-12 19:00:00,0.0,0.281811812902
102,2445,2014-04-12 20:00:00,0.0,0.319606464084
102,2446,2014-04-12 21:00:00,0.0,0.32930797597
102,2447,2014-04-12 22:00:00,0.0,0.328009766946
102,2448,2014-04-12 23:00:00,0.0,0.325301808447
103,2449,2014-04-13 00:00:00,0.0,0.30835477206
103,2450,2014-04-13 01:00:00,0.0,0.281504851291
103,2451,2014-04-13 02:00:00,0.0,0.252603272087
103,2452,2014-04-13 03:00:00,0.0,0.217006016856
103,2453,2014-04-13 04:00:00,0.0,0.182352228844
103,2454,2014-04-13 05:00:00,0.0,0.152195317444
103,2455,2014-04-13 06:00:00,0.0,0.125071806151
103,2456,2014-04-13 07:00:00,0.110452900181,0.0937298781348
103,2457,2014-04-13 08:00:00,0.283998027828,0.072085821104
103,2458,2014-04-13 09:00:00,0.462490735647,0.0646745571323
103,2459,2014-04-13 10:00:00,0.595352718111,0.053555713978
103,2460,2014-04-13 11:00:00,0.678519469123,0.0494975133768
103,2461,2014-04-13 12:00:00,0.720418737956,0.0544982687207
103,2462,2014-04-13 13:00:00,0.700195012306,0.0677763693688
103,2463,2014-04-13 14:00:00,0.636970706056,0.0917291958077
103,2464,2014-04-13 15:00:00,0.511127249955,0.126224872641
103,2465,2014-04-13 16:00:00,0.339604163404,0.172540578467
103,2466,2014-04-13 17:00:00,0.14954204256,0.224786778731
103,2467,2014-04-13 18:00:00,0.0123191165111,0.272887501278
103,2468,2014-04-13 19:00:00,0.0,0.312248772149
103,2469,2014-04-13 20:00:00,0.0,0.327945839193
103,2470,2014-04-13 21:00:00,0.0,0.315556222266
103,2471,2014-04-13 22:00:00,0.0,0.285166128738
103,2472,2014-04-13 23:00:00,0.0,0.251006417724
104,2473,2014-04-14 00:00:00,0.0,0.213874973419
104,2474,2014-04-14 01:00:00,0.0,0.176937791804
104,2475,2014-04-14 02:00:00,0.0,0.143529104767
104,2476,2014-04-14 03:00:00,0.0,0.105874506257
104,2477,2014-04-14 04:00:00,0.0,0.0734910072044
104,2478,2014-04-14 05:00:00,0.0,0.0527686264868
104,2479,2014-04-14 06:00:00,0.0,0.0377299864491
104,2480,2014-04-14 07:00:00,0.11170561585,0.0252479130479
104,2481,2014-04-14 08:00:00,0.282997403227,0.0210202555775
104,2482,2014-04-14 09:00:00,0.457323889024,0.0259235465848
104,2483,2014-04-14 10:00:00,0.592156750493,0.0357950343257
104,2484,2014-04-14 11:00:00,0.67936673994,0.0425789459412
104,2485,2014-04-14 12:00:00,0.712204506121,0.0496136872021
104,2486,2014-04-14 13:00:00,0.699967101676,0.0548707785411
104,2487,2014-04-14 14:00:00,0.636380227191,0.0621298296723
104,2488,2014-04-14 15:00:00,0.512261020131,0.071042241622
104,2489,2014-04-14 16:00:00,0.348056855183,0.0893906377137
104,2490,2014-04-14 17:00:00,0.157054175424,0.124771659853
104,2491,2014-04-14 18:00:00,0.0138152739137,0.177600722688
104,2492,2014-04-14 19:00:00,0.0,0.237296881866
104,2493,2014-04-14 20:00:00,0.0,0.284861543062
104,2494,2014-04-14 21:00:00,0.0,0.295489181139
104,2495,2014-04-14 22:00:00,0.0,0.29003523468
104,2496,2014-04-14 23:00:00,0.0,0.27737710059
105,2497,2014-04-15 00:00:00,0.0,0.255389519447
105,2498,2014-04-15 01:00:00,0.0,0.225935683834
105,2499,2014-04-15 02:00:00,0.0,0.19362980966
105,2500,2014-04-15 03:00:00,0.0,0.156077662851
105,2501,2014-04-15 04:00:00,0.0,0.122038534042
105,2502,2014-04-15 05:00:00,0.0,0.0932620019205
105,2503,2014-04-15 06:00:00,0.0010994170588,0.0727612016478
105,2504,2014-04-15 07:00:00,0.112945138091,0.052992243876
105,2505,2014-04-15 08:00:00,0.28509746457,0.0378866671675
105,2506,2014-04-15 09:00:00,0.456150265426,0.0314938473647
105,2507,2014-04-15 10:00:00,0.589497925501,0.0304527628145
105,2508,2014-04-15 11:00:00,0.67263842212,0.0283278123832
105,2509,2014-04-15 12:00:00,0.707412641724,0.0314123025931
105,2510,2014-04-15 13:00:00,0.692981862786,0.0385577343292
105,2511,2014-04-15 14:00:00,0.618540125743,0.0518559249283
105,2512,2014-04-15 15:00:00,0.494772165792,0.0730114823084
105,2513,2014-04-15 16:00:00,0.347433530043,0.0981872628275
105,2514,2014-04-15 17:00:00,0.15369930289,0.126161210381
105,2515,2014-04-15 18:00:00,0.0129448965821,0.164659208342
105,2516,2014-04-15 19:00:00,0.0,0.208308717528
105,2517,2014-04-15 20:00:00,0.0,0.234916854905
105,2518,2014-04-15 21:00:00,0.0,0.230702367575
105,2519,2014-04-15 22:00:00,0.0,0.219864640238
105,2520,2014-04-15 23:00:00,0.0,0.214390491831
106,2521,2014-04-16 00:00:00,0.0,0.219741135113
106,2522,2014-04-16 01:00:00,0.0,0.230185563698
106,2523,2014-04-16 02:00:00,0.0,0.24002259938
106,2524,2014-04-16 03:00:00,0.0,0.20386691291
106,2525,2014-04-16 04:00:00,0.0,0.156450798654
106,2526,2014-04-16 05:00:00,0.0,0.119345404137
106,2527,2014-04-16 06:00:00,0.00109941337044,0.0881558564566
106,2528,2014-04-16 07:00:00,0.114190235833,0.0524935180047
106,2529,2014-04-16 08:00:00,0.284940416649,0.0279278083142
106,2530,2014-04-16 09:00:00,0.451385940883,0.0147106824998
106,2531,2014-04-16 10:00:00,0.582370531727,0.00988443538711
106,2532,2014-04-16 11:00:00,0.6667211246,0.0124053179987
106,2533,2014-04-16 12:00:00,0.69589587686,0.0206987148643
106,2534,2014-04-16 13:00:00,0.681110812864,0.0367948260043
106,2535,2014-04-16 14:00:00,0.596059857646,0.0629203985684
106,2536,2014-04-16 15:00:00,0.482701085059,0.101033360552
106,2537,2014-04-16 16:00:00,0.333163229065,0.142975975882
106,2538,2014-04-16 17:00:00,0.152197922766,0.183465046933
106,2539,2014-04-16 18:00:00,0.0130689808471,0.224798657906
106,2540,2014-04-16 19:00:00,0.0,0.267795947415
106,2541,2014-04-16 20:00:00,0.0,0.287685735385
106,2542,2014-04-16 21:00:00,0.0,0.288779132006
106,2543,2014-04-16 22:00:00,0.0,0.281882558469
106,2544,2014-04-16 23:00:00,0.0,0.271859970357
107,2545,2014-04-17 00:00:00,0.0,0.264629917933
107,2546,2014-04-17 01:00:00,0.0,0.249520927318
107,2547,2014-04-17 02:00:00,0.0,0.228227220713
107,2548,2014-04-17 03:00:00,0.0,0.190198633924
107,2549,2014-04-17 04:00:00,0.0,0.151489883222
107,2550,2014-04-17 05:00:00,0.0,0.122802970652
107,2551,2014-04-17 06:00:00,0.00143419882756,0.100577708504
107,2552,2014-04-17 07:00:00,0.108695733796,0.0803604759817
107,2553,2014-04-17 08:00:00,0.274152169796,0.0675418032788
107,2554,2014-04-17 09:00:00,0.450612036589,0.0461172397499
107,2555,2014-04-17 10:00:00,0.584225680734,0.0302537602527
107,2556,2014-04-17 11:00:00,0.668395342937,0.0268393995572
107,2557,2014-04-17 12:00:00,0.70339810537,0.0319618890745
107,2558,2014-04-17 13:00:00,0.679493015303,0.0436240383818
107,2559,2014-04-17 14:00:00,0.599459737228,0.0632880565213
107,2560,2014-04-17 15:00:00,0.478238790873,0.0871576207355
107,2561,2014-04-17 16:00:00,0.302582769369,0.120345442309
107,2562,2014-04-17 17:00:00,0.124475654375,0.174174207325
107,2563,2014-04-17 18:00:00,0.0100620487852,0.237066780154
107,2564,2014-04-17 19:00:00,0.0,0.288610033127
107,2565,2014-04-17 20:00:00,0.0,0.309648252713
107,2566,2014-04-17 21:00:00,0.0,0.30942586879
107,2567,2014-04-17 22:00:00,0.0,0.297752213297
107,2568,2014-04-17 23:00:00,0.0,0.278313722995
108,2569,2014-04-18 00:00:00,0.0,0.249298665392
108,2570,2014-04-18 01:00:00,0.0,0.217129467483
108,2571,2014-04-18 02:00:00,0.0,0.188699325396
108,2572,2014-04-18 03:00:00,0.0,0.143209704495
108,2573,2014-04-18 04:00:00,0.0,0.103282390092
108,2574,2014-04-18 05:00:00,0.0,0.0748525114984
108,2575,2014-04-18 06:00:00,0.00174520824206,0.0567476587514
108,2576,2014-04-18 07:00:00,0.107936892987,0.041679734514
108,2577,2014-04-18 08:00:00,0.270083078669,0.028983029978
108,2578,2014-04-18 09:00:00,0.434001431613,0.0155800107436
108,2579,2014-04-18 10:00:00,0.539173678044,0.00735847141436
108,2580,2014-04-18 11:00:00,0.600661919347,0.00611460790554
108,2581,2014-04-18 12:00:00,0.647160079961,0.0075761149668
108,2582,2014-04-18 13:00:00,0.626617226917,0.0134995455967
108,2583,2014-04-18 14:00:00,0.582103966807,0.0251068959015
108,2584,2014-04-18 15:00:00,0.454528979926,0.0435016777256
108,2585,2014-04-18 16:00:00,0.303639019744,0.0697217282078
108,2586,2014-04-18 17:00:00,0.133742888728,0.108063728932
108,2587,2014-04-18 18:00:00,0.0146358079966,0.156983547596
108,2588,2014-04-18 19:00:00,0.0,0.200475081599
108,2589,2014-04-18 20:00:00,0.0,0.229506911243
108,2590,2014-04-18 21:00:00,0.0,0.215634908325
108,2591,2014-04-18 22:00:00,0.0,0.180520040412
108,2592,2014-04-18 23:00:00,0.0,0.147325156032
109,2593,2014-04-19 00:00:00,0.0,0.120698761654
109,2594,2014-04-19 01:00:00,0.0,0.103811722127
109,2595,2014-04-19 02:00:00,0.0,0.0943124562147
109,2596,2014-04-19 03:00:00,0.0,0.0755797221258
109,2597,2014-04-19 04:00:00,0.0,0.0597826383142
109,2598,2014-04-19 05:00:00,0.0,0.0494877036449
109,2599,2014-04-19 06:00:00,0.00218344612719,0.0468774054767
109,2600,2014-04-19 07:00:00,0.116018594005,0.0414324252722
109,2601,2014-04-19 08:00:00,0.28193475331,0.0374922539457
109,2602,2014-04-19 09:00:00,0.453411254562,0.0545032130856
109,2603,2014-04-19 10:00:00,0.592113583994,0.0652176477912
109,2604,2014-04-19 11:00:00,0.669497995237,0.0587038417946
109,2605,2014-04-19 12:00:00,0.703651454844,0.0432104381843
109,2606,2014-04-19 13:00:00,0.676371839035,0.0306408616743
109,2607,2014-04-19 14:00:00,0.584196408136,0.0286723814671
109,2608,2014-04-19 15:00:00,0.475789730335,0.0408883706397
109,2609,2014-04-19 16:00:00,0.313284133218,0.0646708137346
109,2610,2014-04-19 17:00:00,0.138315976226,0.0970420096239
109,2611,2014-04-19 18:00:00,0.0137053674818,0.134036707666
109,2612,2014-04-19 19:00:00,0.0,0.178033532861
109,2613,2014-04-19 20:00:00,0.0,0.225799816547
109,2614,2014-04-19 21:00:00,0.0,0.254930684985
109,2615,2014-04-19 22:00:00,0.0,0.264089871691
109,2616,2014-04-19 23:00:00,0.0,0.250307186832
110,2617,2014-04-20 00:00:00,0.0,0.222662736275
110,2618,2014-04-20 01:00:00,0.0,0.198316207594
110,2619,2014-04-20 02:00:00,0.0,0.179404648892
110,2620,2014-04-20 03:00:00,0.0,0.144419923423
110,2621,2014-04-20 04:00:00,0.0,0.11283161764
110,2622,2014-04-20 05:00:00,0.0,0.0986455853028
110,2623,2014-04-20 06:00:00,0.00273588266398,0.0924674346337
110,2624,2014-04-20 07:00:00,0.117079475247,0.0796574361938
110,2625,2014-04-20 08:00:00,0.287234139025,0.0690063042583
110,2626,2014-04-20 09:00:00,0.459260309671,0.0821059727824
110,2627,2014-04-20 10:00:00,0.595558964106,0.0887024325203
110,2628,2014-04-20 11:00:00,0.683105577001,0.0732674438137
110,2629,2014-04-20 12:00:00,0.717753585351,0.059525795333
110,2630,2014-04-20 13:00:00,0.695579037473,0.0540853220053
110,2631,2014-04-20 14:00:00,0.614669386047,0.0590478473939
110,2632,2014-04-20 15:00:00,0.50269083495,0.0784311162055
110,2633,2014-04-20 16:00:00,0.341007704915,0.109269558481
110,2634,2014-04-20 17:00:00,0.145487545127,0.150577564153
110,2635,2014-04-20 18:00:00,0.0132448389104,0.190765841424
110,2636,2014-04-20 19:00:00,0.0,0.240922208796
110,2637,2014-04-20 20:00:00,0.0,0.28862967459
110,2638,2014-04-20 21:00:00,0.0,0.299117112999
110,2639,2014-04-20 22:00:00,0.0,0.279613588973
110,2640,2014-04-20 23:00:00,0.0,0.243291056063
111,2641,2014-04-21 00:00:00,0.0,0.207798428473
111,2642,2014-04-21 01:00:00,0.0,0.184608643682
111,2643,2014-04-21 02:00:00,0.0,0.176676326949
111,2644,2014-04-21 03:00:00,0.0,0.146386411685
111,2645,2014-04-21 04:00:00,0.0,0.122008010376
111,2646,2014-04-21 05:00:00,0.0,0.111049203848
111,2647,2014-04-21 06:00:00,0.00358265450251,0.108031003327
111,2648,2014-04-21 07:00:00,0.120004180458,0.097036332779
111,2649,2014-04-21 08:00:00,0.292536992304,0.0799883266515
111,2650,2014-04-21 09:00:00,0.466403607538,0.103910280434
111,2651,2014-04-21 10:00:00,0.600841543667,0.122340430292
111,2652,2014-04-21 11:00:00,0.685219182287,0.123017062301
111,2653,2014-04-21 12:00:00,0.718395356599,0.115037506859
111,2654,2014-04-21 13:00:00,0.697828721059,0.104051649071
111,2655,2014-04-21 14:00:00,0.629491621056,0.0940606390961
111,2656,2014-04-21 15:00:00,0.500925291952,0.0921947445856
111,2657,2014-04-21 16:00:00,0.328101966841,0.101668945183
111,2658,2014-04-21 17:00:00,0.134622962284,0.119456929589
111,2659,2014-04-21 18:00:00,0.0099896314906,0.140451519368
111,2660,2014-04-21 19:00:00,0.0,0.174467675305
111,2661,2014-04-21 20:00:00,0.0,0.222552710281
111,2662,2014-04-21 21:00:00,0.0,0.231601881494
111,2663,2014-04-21 22:00:00,0.0,0.218762854347
111,2664,2014-04-21 23:00:00,0.0,0.198780876896
112,2665,2014-04-22 00:00:00,0.0,0.176090224466
112,2666,2014-04-22 01:00:00,0.0,0.149799569913
112,2667,2014-04-22 02:00:00,0.0,0.129752457742
112,2668,2014-04-22 03:00:00,0.0,0.103197385415
112,2669,2014-04-22 04:00:00,0.0,0.0829928675461
112,2670,2014-04-22 05:00:00,0.0,0.0705371504247
112,2671,2014-04-22 06:00:00,0.0039027092071,0.0680725992737
112,2672,2014-04-22 07:00:00,0.118218589994,0.0635823689786
112,2673,2014-04-22 08:00:00,0.280081346739,0.0726545030636
112,2674,2014-04-22 09:00:00,0.439548431883,0.106879353798
112,2675,2014-04-22 10:00:00,0.557165686507,0.120955856128
112,2676,2014-04-22 11:00:00,0.65030295557,0.125499725957
112,2677,2014-04-22 12:00:00,0.703787834982,0.127732065954
112,2678,2014-04-22 13:00:00,0.689208062154,0.126999121483
112,2679,2014-04-22 14:00:00,0.612048697493,0.126005318641
112,2680,2014-04-22 15:00:00,0.490639042531,0.137367647641
112,2681,2014-04-22 16:00:00,0.336183244507,0.155899981707
112,2682,2014-04-22 17:00:00,0.15429184146,0.182245463261
112,2683,2014-04-22 18:00:00,0.0151991236798,0.202710202019
112,2684,2014-04-22 19:00:00,0.0,0.232653024269
112,2685,2014-04-22 20:00:00,0.0,0.271089963899
112,2686,2014-04-22 21:00:00,0.0,0.263761502665
112,2687,2014-04-22 22:00:00,0.0,0.242631209594
112,2688,2014-04-22 23:00:00,0.0,0.224707815888
113,2689,2014-04-23 00:00:00,0.0,0.207700274655
113,2690,2014-04-23 01:00:00,0.0,0.199119543142
113,2691,2014-04-23 02:00:00,0.0,0.194473818596
113,2692,2014-04-23 03:00:00,0.0,0.169749051252
113,2693,2014-04-23 04:00:00,0.0,0.141124835468
113,2694,2014-04-23 05:00:00,0.0,0.12045809123
113,2695,2014-04-23 06:00:00,0.00422256193179,0.102622668621
113,2696,2014-04-23 07:00:00,0.118217930766,0.0779112604117
113,2697,2014-04-23 08:00:00,0.284212217633,0.0523159638568
113,2698,2014-04-23 09:00:00,0.451959236023,0.0539078073563
113,2699,2014-04-23 10:00:00,0.582861890841,0.0496823448259
113,2700,2014-04-23 11:00:00,0.665470923939,0.0432075277638
113,2701,2014-04-23 12:00:00,0.697997207968,0.0390289314527
113,2702,2014-04-23 13:00:00,0.683653445673,0.0371388416034
113,2703,2014-04-23 14:00:00,0.623188681541,0.0413259941807
113,2704,2014-04-23 15:00:00,0.51615303795,0.0522610453575
113,2705,2014-04-23 16:00:00,0.351123173494,0.0718962997831
113,2706,2014-04-23 17:00:00,0.157760480235,0.0993286901356
113,2707,2014-04-23 18:00:00,0.0152084729792,0.137131377598
113,2708,2014-04-23 19:00:00,0.0,0.176729198005
113,2709,2014-04-23 20:00:00,0.0,0.215712375208
113,2710,2014-04-23 21:00:00,0.0,0.229216971666
113,2711,2014-04-23 22:00:00,0.0,0.226852933769
113,2712,2014-04-23 23:00:00,0.0,0.219553417743
114,2713,2014-04-24 00:00:00,0.0,0.211372607801
114,2714,2014-04-24 01:00:00,0.0,0.198925774937
114,2715,2014-04-24 02:00:00,0.0,0.186781898794
114,2716,2014-04-24 03:00:00,0.0,0.175999006959
114,2717,2014-04-24 04:00:00,0.0,0.164672913468
114,2718,2014-04-24 05:00:00,0.0,0.155123244933
114,2719,2014-04-24 06:00:00,0.00499703129166,0.148666617373
114,2720,2014-04-24 07:00:00,0.120777805471,0.131595532377
114,2721,2014-04-24 08:00:00,0.28992422369,0.110617523645
114,2722,2014-04-24 09:00:00,0.458842911538,0.109726739987
114,2723,2014-04-24 10:00:00,0.586729040396,0.0833821864072
114,2724,2014-04-24 11:00:00,0.666754662747,0.0521805185581
114,2725,2014-04-24 12:00:00,0.697852622099,0.0396295055408
114,2726,2014-04-24 13:00:00,0.680599078854,0.044823135614
114,2727,2014-04-24 14:00:00,0.619838075703,0.0610545815557
114,2728,2014-04-24 15:00:00,0.507648772271,0.0836601748106
114,2729,2014-04-24 16:00:00,0.349315370064,0.117575851994
