Day,Timepoint,dateTime,solarPV,wind
85,2040,3/26/2014 23:00,0,0.272437736
86,2041,3/27/2014 0:00,0,0.236657007
86,2042,3/27/2014 1:00,0,0.203172487
86,2043,3/27/2014 2:00,0,0.17060605
86,2044,3/27/2014 3:00,0,0.143196886
86,2045,3/27/2014 4:00,0,0.123017146
86,2046,3/27/2014 5:00,0,0.105190236
86,2047,3/27/2014 6:00,0,0.094291606
86,2048,3/27/2014 7:00,0,0.081796199
86,2049,3/27/2014 8:00,0,0.062383943
86,2050,3/27/2014 9:00,0,0.089465687
86,2051,3/27/2014 10:00,0,0.116052335
86,2052,3/27/2014 11:00,0,0.126263166
86,2053,3/27/2014 12:00,0,0.128133456
86,2054,3/27/2014 13:00,0,0.122361856
86,2055,3/27/2014 14:00,0,0.118202992
86,2056,3/27/2014 15:00,0,0.105229582
86,2057,3/27/2014 16:00,0,0.106652431
86,2058,3/27/2014 17:00,0,0.122533258
86,2059,3/27/2014 18:00,0,0.151779591
86,2060,3/27/2014 19:00,0,0.193642831
86,2061,3/27/2014 20:00,0,0.221342148
86,2062,3/27/2014 21:00,0,0.224165573
86,2063,3/27/2014 22:00,0,0.210725439
86,2064,3/27/2014 23:00,0,0.184226796
87,2065,3/28/2014 0:00,0,0.15391784
87,2066,3/28/2014 1:00,0,0.126341052
87,2067,3/28/2014 2:00,0,0.104975593
87,2068,3/28/2014 3:00,0,0.094794617
87,2069,3/28/2014 4:00,0,0.090458279
87,2070,3/28/2014 5:00,0,0.08375561
87,2071,3/28/2014 6:00,0,0.074834261
87,2072,3/28/2014 7:00,0,0.063590381
87,2073,3/28/2014 8:00,0,0.036375918
87,2074,3/28/2014 9:00,0,0.02465761
87,2075,3/28/2014 10:00,0,0.032800224
87,2076,3/28/2014 11:00,0,0.038981785
87,2077,3/28/2014 12:00,0,0.044416312
87,2078,3/28/2014 13:00,0,0.051448039
87,2079,3/28/2014 14:00,0,0.062940457
87,2080,3/28/2014 15:00,0,0.082226592
87,2081,3/28/2014 16:00,0,0.106448401
87,2082,3/28/2014 17:00,0,0.137430621
87,2083,3/28/2014 18:00,0,0.165992419
87,2084,3/28/2014 19:00,0,0.191380046
87,2085,3/28/2014 20:00,0,0.208097311
87,2086,3/28/2014 21:00,0,0.211727337
87,2087,3/28/2014 22:00,0,0.206887923
87,2088,3/28/2014 23:00,0,0.190123763
88,2089,3/29/2014 0:00,0,0.170431384
88,2090,3/29/2014 1:00,0,0.153132533
88,2091,3/29/2014 2:00,0,0.143993262
88,2092,3/29/2014 3:00,0,0.133213476
88,2093,3/29/2014 4:00,0,0.125372363
88,2094,3/29/2014 5:00,0,0.11865924
88,2095,3/29/2014 6:00,0,0.115980971
88,2096,3/29/2014 7:00,0,0.108577452
88,2097,3/29/2014 8:00,0,0.084595546
88,2098,3/29/2014 9:00,0,0.091859154
88,2099,3/29/2014 10:00,0,0.115806568
88,2100,3/29/2014 11:00,0,0.111107996
88,2101,3/29/2014 12:00,0,0.102072493
88,2102,3/29/2014 13:00,0,0.101247422
88,2103,3/29/2014 14:00,0,0.111624312
88,2104,3/29/2014 15:00,0,0.141112961
88,2105,3/29/2014 16:00,0,0.180891598
88,2106,3/29/2014 17:00,0,0.22647645
88,2107,3/29/2014 18:00,0,0.261635856
88,2108,3/29/2014 19:00,0,0.296060237
88,2109,3/29/2014 20:00,0,0.327970817
88,2110,3/29/2014 21:00,0,0.326480111
88,2111,3/29/2014 22:00,0,0.301719976
88,2112,3/29/2014 23:00,0,0.260832889
89,2113,3/30/2014 0:00,0,0.215302896
89,2114,3/30/2014 1:00,0,0.178836946
89,2115,3/30/2014 2:00,0,0.15580447
89,2116,3/30/2014 3:00,0,0.150567017
89,2117,3/30/2014 4:00,0,0.152914668
89,2118,3/30/2014 5:00,0,0.153104455
89,2119,3/30/2014 6:00,0,0.151197016
89,2120,3/30/2014 7:00,0,0.137382174
89,2121,3/30/2014 8:00,0,0.093794015
89,2122,3/30/2014 9:00,0,0.102935178
89,2123,3/30/2014 10:00,0,0.105965628
89,2124,3/30/2014 11:00,0,0.079789104
89,2125,3/30/2014 12:00,0,0.061459079
89,2126,3/30/2014 13:00,0,0.053382982
89,2127,3/30/2014 14:00,0,0.055113713
89,2128,3/30/2014 15:00,0,0.062385925
89,2129,3/30/2014 16:00,0,0.079088335
89,2130,3/30/2014 17:00,0,0.102375367
89,2131,3/30/2014 18:00,0,0.124524781
89,2132,3/30/2014 19:00,0,0.162588466
89,2133,3/30/2014 20:00,0,0.192329603
89,2134,3/30/2014 21:00,0,0.206519824
89,2135,3/30/2014 22:00,0,0.206116498
89,2136,3/30/2014 23:00,0,0.202629665
90,2137,3/31/2014 0:00,0,0.193392472
90,2138,3/31/2014 1:00,0,0.18381911
90,2139,3/31/2014 2:00,0,0.180032485
90,2140,3/31/2014 3:00,0,0.179694614
90,2141,3/31/2014 4:00,0,0.181839653
90,2142,3/31/2014 5:00,0,0.185428004
90,2143,3/31/2014 6:00,0,0.184385428
90,2144,3/31/2014 7:00,0,0.160819897
90,2145,3/31/2014 8:00,0,0.118364946
90,2146,3/31/2014 9:00,0,0.110392071
90,2147,3/31/2014 10:00,0,0.080860326
90,2148,3/31/2014 11:00,0,0.058198458
90,2149,3/31/2014 12:00,0,0.055481669
90,2150,3/31/2014 13:00,0,0.067926722
90,2151,3/31/2014 14:00,0,0.091094781
90,2152,3/31/2014 15:00,0,0.110373791
90,2153,3/31/2014 16:00,0,0.133047923
90,2154,3/31/2014 17:00,0,0.16366802
90,2155,3/31/2014 18:00,0,0.202521986
90,2156,3/31/2014 19:00,0,0.248170422
90,2157,3/31/2014 20:00,0,0.285156334
90,2158,3/31/2014 21:00,0,0.294967495
90,2159,3/31/2014 22:00,0,0.287940557
90,2160,3/31/2014 23:00,0,0.272658879
91,2161,4/1/2014 0:00,0,0.257744288
91,2162,4/1/2014 1:00,0,0.245298715
91,2163,4/1/2014 2:00,0,0.239157456
91,2164,4/1/2014 3:00,0,0.225392136
91,2165,4/1/2014 4:00,0,0.20854989
91,2166,4/1/2014 5:00,0,0.19083053
91,2167,4/1/2014 6:00,0,0.176197237
91,2168,4/1/2014 7:00,0,0.148422003
91,2169,4/1/2014 8:00,0,0.113928199
91,2170,4/1/2014 9:00,0,0.118870657
91,2171,4/1/2014 10:00,0,0.104565528
91,2172,4/1/2014 11:00,0,0.08642762
91,2173,4/1/2014 12:00,0,0.086275461
91,2174,4/1/2014 13:00,0,0.104255091
91,2175,4/1/2014 14:00,0,0.134640446
91,2176,4/1/2014 15:00,0,0.154846279
91,2177,4/1/2014 16:00,0,0.17722739
91,2178,4/1/2014 17:00,0,0.211845022
91,2179,4/1/2014 18:00,0,0.247945506
91,2180,4/1/2014 19:00,0,0.291286229
91,2181,4/1/2014 20:00,0,0.329405736
91,2182,4/1/2014 21:00,0,0.33867074
91,2183,4/1/2014 22:00,0,0.336722438
91,2184,4/1/2014 23:00,0,0.329847614
92,2185,4/2/2014 0:00,0,0.315958633
92,2186,4/2/2014 1:00,0,0.293734458
92,2187,4/2/2014 2:00,0,0.271508406
92,2188,4/2/2014 3:00,0,0.241969009
92,2189,4/2/2014 4:00,0,0.210860899
92,2190,4/2/2014 5:00,0,0.185200395
92,2191,4/2/2014 6:00,0,0.163351466
92,2192,4/2/2014 7:00,0,0.131540069
92,2193,4/2/2014 8:00,0,0.109317023
92,2194,4/2/2014 9:00,0,0.097246773
92,2195,4/2/2014 10:00,0,0.081505055
92,2196,4/2/2014 11:00,0,0.070015375
92,2197,4/2/2014 12:00,0,0.066373713
92,2198,4/2/2014 13:00,0,0.077834789
92,2199,4/2/2014 14:00,0,0.106844385
92,2200,4/2/2014 15:00,0,0.13833713
92,2201,4/2/2014 16:00,0,0.171392334
92,2202,4/2/2014 17:00,0,0.206486351
92,2203,4/2/2014 18:00,0,0.235490236
92,2204,4/2/2014 19:00,0,0.249092959
92,2205,4/2/2014 20:00,0,0.273763442
92,2206,4/2/2014 21:00,0,0.27180677
92,2207,4/2/2014 22:00,0,0.247659299
92,2208,4/2/2014 23:00,0,0.213106575
93,2209,4/3/2014 0:00,0,0.178436942
93,2210,4/3/2014 1:00,0,0.151062485
93,2211,4/3/2014 2:00,0,0.130760485
93,2212,4/3/2014 3:00,0,0.110673436
93,2213,4/3/2014 4:00,0,0.098251058
93,2214,4/3/2014 5:00,0,0.091085296
93,2215,4/3/2014 6:00,0,0.089066438
93,2216,4/3/2014 7:00,0,0.082529015
93,2217,4/3/2014 8:00,0,0.065791664
93,2218,4/3/2014 9:00,0,0.080309947
93,2219,4/3/2014 10:00,0,0.070717952
93,2220,4/3/2014 11:00,0,0.056832285
93,2221,4/3/2014 12:00,0,0.055507103
93,2222,4/3/2014 13:00,0,0.071851901
93,2223,4/3/2014 14:00,0,0.099677773
93,2224,4/3/2014 15:00,0,0.117924149
93,2225,4/3/2014 16:00,0,0.142269121
93,2226,4/3/2014 17:00,0,0.176838898
93,2227,4/3/2014 18:00,0,0.210966994
93,2228,4/3/2014 19:00,0,0.250963611
93,2229,4/3/2014 20:00,0,0.28157665
93,2230,4/3/2014 21:00,0,0.287794174
93,2231,4/3/2014 22:00,0,0.279337412
93,2232,4/3/2014 23:00,0,0.264617645
94,2233,4/4/2014 0:00,0,0.252295087
94,2234,4/4/2014 1:00,0,0.247317418
94,2235,4/4/2014 2:00,0,0.246878235
94,2236,4/4/2014 3:00,0,0.218705505
94,2237,4/4/2014 4:00,0,0.182592922
94,2238,4/4/2014 5:00,0,0.153937133
94,2239,4/4/2014 6:00,0,0.131451647
94,2240,4/4/2014 7:00,0,0.102581357
94,2241,4/4/2014 8:00,0,0.06861126
94,2242,4/4/2014 9:00,0,0.080140875
94,2243,4/4/2014 10:00,0,0.078760669
94,2244,4/4/2014 11:00,0,0.067100664
94,2245,4/4/2014 12:00,0,0.057332451
94,2246,4/4/2014 13:00,0,0.055573751
94,2247,4/4/2014 14:00,0,0.064019678
94,2248,4/4/2014 15:00,0,0.088778954
94,2249,4/4/2014 16:00,0,0.126621197
94,2250,4/4/2014 17:00,0,0.174751385
94,2251,4/4/2014 18:00,0,0.219750273
94,2252,4/4/2014 19:00,0,0.266429346
94,2253,4/4/2014 20:00,0,0.300631271
94,2254,4/4/2014 21:00,0,0.311875958
94,2255,4/4/2014 22:00,0,0.301802331
94,2256,4/4/2014 23:00,0,0.274786674
95,2257,4/5/2014 0:00,0,0.239724165
95,2258,4/5/2014 1:00,0,0.202443115
95,2259,4/5/2014 2:00,0,0.177087417
95,2260,4/5/2014 3:00,0,0.15949395
95,2261,4/5/2014 4:00,0,0.144384179
95,2262,4/5/2014 5:00,0,0.126214976
95,2263,4/5/2014 6:00,0,0.106088906
95,2264,4/5/2014 7:00,0,0.08026444
95,2265,4/5/2014 8:00,0,0.046961727
95,2266,4/5/2014 9:00,0,0.05065017
95,2267,4/5/2014 10:00,0,0.063287528
95,2268,4/5/2014 11:00,0,0.073152749
95,2269,4/5/2014 12:00,0,0.078914648
95,2270,4/5/2014 13:00,0,0.088741085
95,2271,4/5/2014 14:00,0,0.105340294
95,2272,4/5/2014 15:00,0,0.130516009
95,2273,4/5/2014 16:00,0,0.166325651
95,2274,4/5/2014 17:00,0,0.208768404
95,2275,4/5/2014 18:00,0,0.255278059
95,2276,4/5/2014 19:00,0,0.281397571
95,2277,4/5/2014 20:00,0,0.313100946
95,2278,4/5/2014 21:00,0,0.33513826
95,2279,4/5/2014 22:00,0,0.346639116
95,2280,4/5/2014 23:00,0,0.343996159
96,2281,4/6/2014 0:00,0,0.327668124
96,2282,4/6/2014 1:00,0,0.307826357
96,2283,4/6/2014 2:00,0,0.291972311
96,2284,4/6/2014 3:00,0,0.268506787
96,2285,4/6/2014 4:00,0,0.2425586
96,2286,4/6/2014 5:00,0,0.213922597
96,2287,4/6/2014 6:00,0,0.189996499
96,2288,4/6/2014 7:00,0,0.156307717
96,2289,4/6/2014 8:00,0,0.126558774
96,2290,4/6/2014 9:00,0,0.148425776
96,2291,4/6/2014 10:00,0,0.173447777
96,2292,4/6/2014 11:00,0,0.191051902
96,2293,4/6/2014 12:00,0,0.202754501
96,2294,4/6/2014 13:00,0,0.20745812
96,2295,4/6/2014 14:00,0,0.215540509
96,2296,4/6/2014 15:00,0,0.226749006
96,2297,4/6/2014 16:00,0,0.24818476
96,2298,4/6/2014 17:00,0,0.279543941
96,2299,4/6/2014 18:00,0,0.307971599
96,2300,4/6/2014 19:00,0,0.314241084
96,2301,4/6/2014 20:00,0,0.327091095
96,2302,4/6/2014 21:00,0,0.343161488
96,2303,4/6/2014 22:00,0,0.347467517
96,2304,4/6/2014 23:00,0,0.340444258
97,2305,4/7/2014 0:00,0,0.321855064
97,2306,4/7/2014 1:00,0,0.298336835
97,2307,4/7/2014 2:00,0,0.271781326
97,2308,4/7/2014 3:00,0,0.235974033
97,2309,4/7/2014 4:00,0,0.206189258
97,2310,4/7/2014 5:00,0,0.183475264
97,2311,4/7/2014 6:00,0,0.169036427
97,2312,4/7/2014 7:00,0,0.141953472
97,2313,4/7/2014 8:00,0,0.11248329
97,2314,4/7/2014 9:00,0,0.106504721
97,2315,4/7/2014 10:00,0,0.086181071
97,2316,4/7/2014 11:00,0,0.066961978
97,2317,4/7/2014 12:00,0,0.06371377
97,2318,4/7/2014 13:00,0,0.074520274
97,2319,4/7/2014 14:00,0,0.099662149
97,2320,4/7/2014 15:00,0,0.12603177
97,2321,4/7/2014 16:00,0,0.153846676
97,2322,4/7/2014 17:00,0,0.183513205
97,2323,4/7/2014 18:00,0,0.21129024
97,2324,4/7/2014 19:00,0,0.242204898
97,2325,4/7/2014 20:00,0,0.277076479
97,2326,4/7/2014 21:00,0,0.279561711
97,2327,4/7/2014 22:00,0,0.263130752
97,2328,4/7/2014 23:00,0,0.241941843
98,2329,4/8/2014 0:00,0,0.221119962
98,2330,4/8/2014 1:00,0,0.206995252
98,2331,4/8/2014 2:00,0,0.197320627
98,2332,4/8/2014 3:00,0,0.179393471
98,2333,4/8/2014 4:00,0,0.162345247
98,2334,4/8/2014 5:00,0,0.143262922
98,2335,4/8/2014 6:00,0,0.130391765
98,2336,4/8/2014 7:00,0,0.105540378
98,2337,4/8/2014 8:00,0,0.082917177
98,2338,4/8/2014 9:00,0,0.070891447
98,2339,4/8/2014 10:00,0,0.064794522
98,2340,4/8/2014 11:00,0,0.054649662
98,2341,4/8/2014 12:00,0,0.051813402
98,2342,4/8/2014 13:00,0,0.059891936
98,2343,4/8/2014 14:00,0,0.082647801
98,2344,4/8/2014 15:00,0,0.106023177
98,2345,4/8/2014 16:00,0,0.134010137
98,2346,4/8/2014 17:00,0,0.172457399
98,2347,4/8/2014 18:00,0,0.217688177
98,2348,4/8/2014 19:00,0,0.262076797
98,2349,4/8/2014 20:00,0,0.27942058
98,2350,4/8/2014 21:00,0,0.261840411
98,2351,4/8/2014 22:00,0,0.238218102
98,2352,4/8/2014 23:00,0,0.216418481
99,2353,4/9/2014 0:00,0,0.205569379
99,2354,4/9/2014 1:00,0,0.202080795
99,2355,4/9/2014 2:00,0,0.203851576
99,2356,4/9/2014 3:00,0,0.187039708
99,2357,4/9/2014 4:00,0,0.17227604
99,2358,4/9/2014 5:00,0,0.16015389
99,2359,4/9/2014 6:00,0,0.149609605
99,2360,4/9/2014 7:00,0,0.130051349
99,2361,4/9/2014 8:00,0,0.116137139
99,2362,4/9/2014 9:00,0,0.110746725
99,2363,4/9/2014 10:00,0,0.093984173
99,2364,4/9/2014 11:00,0,0.067897689
99,2365,4/9/2014 12:00,0,0.045502139
99,2366,4/9/2014 13:00,0,0.033916763
99,2367,4/9/2014 14:00,0,0.034861783
99,2368,4/9/2014 15:00,0,0.044546115
99,2369,4/9/2014 16:00,0,0.059949586
99,2370,4/9/2014 17:00,0,0.077472886
99,2371,4/9/2014 18:00,0,0.097326946
99,2372,4/9/2014 19:00,0,0.124770298
99,2373,4/9/2014 20:00,0,0.140404993
99,2374,4/9/2014 21:00,0,0.13171324
99,2375,4/9/2014 22:00,0,0.121474906
99,2376,4/9/2014 23:00,0,0.118723727
100,2377,4/10/2014 0:00,0,0.123716896
100,2378,4/10/2014 1:00,0,0.131088351
100,2379,4/10/2014 2:00,0,0.143987096
100,2380,4/10/2014 3:00,0,0.128066952
100,2381,4/10/2014 4:00,0,0.103832896
100,2382,4/10/2014 5:00,0,0.083703315
100,2383,4/10/2014 6:00,0,0.066793982
100,2384,4/10/2014 7:00,0,0.04292942
100,2385,4/10/2014 8:00,0,0.024003663
100,2386,4/10/2014 9:00,0,0.02438736
100,2387,4/10/2014 10:00,0,0.022268187
100,2388,4/10/2014 11:00,0,0.020906872
100,2389,4/10/2014 12:00,0,0.021630291
100,2390,4/10/2014 13:00,0,0.024784925
100,2391,4/10/2014 14:00,0,0.035796671
100,2392,4/10/2014 15:00,0,0.054363883
100,2393,4/10/2014 16:00,0,0.078265559
100,2394,4/10/2014 17:00,0,0.105111497
100,2395,4/10/2014 18:00,0,0.139622943
100,2396,4/10/2014 19:00,0,0.173986194
100,2397,4/10/2014 20:00,0,0.200965635
100,2398,4/10/2014 21:00,0,0.204248657
100,2399,4/10/2014 22:00,0,0.201553862
100,2400,4/10/2014 23:00,0,0.196873319
101,2401,4/11/2014 0:00,0,0.195057343
101,2402,4/11/2014 1:00,0,0.194166366
101,2403,4/11/2014 2:00,0,0.194369105
101,2404,4/11/2014 3:00,0,0.186095387
101,2405,4/11/2014 4:00,0,0.169088874
101,2406,4/11/2014 5:00,0,0.147297658
101,2407,4/11/2014 6:00,0,0.123166359
101,2408,4/11/2014 7:00,0,0.096919099
101,2409,4/11/2014 8:00,0,0.068435844
101,2410,4/11/2014 9:00,0,0.065571173
101,2411,4/11/2014 10:00,0,0.059316585
101,2412,4/11/2014 11:00,0,0.047084662
101,2413,4/11/2014 12:00,0,0.043717605
101,2414,4/11/2014 13:00,0,0.051590316
101,2415,4/11/2014 14:00,0,0.068750542
101,2416,4/11/2014 15:00,0,0.090841357
101,2417,4/11/2014 16:00,0,0.112710288
101,2418,4/11/2014 17:00,0,0.133806459
101,2419,4/11/2014 18:00,0,0.152883666
101,2420,4/11/2014 19:00,0,0.181426298
101,2421,4/11/2014 20:00,0,0.207638782
101,2422,4/11/2014 21:00,0,0.21217563
101,2423,4/11/2014 22:00,0,0.208607569
101,2424,4/11/2014 23:00,0,0.200548158
102,2425,4/12/2014 0:00,0,0.190079598
102,2426,4/12/2014 1:00,0,0.17838275
102,2427,4/12/2014 2:00,0,0.161188922
102,2428,4/12/2014 3:00,0,0.148981774
102,2429,4/12/2014 4:00,0,0.133311539
102,2430,4/12/2014 5:00,0,0.121712452
102,2431,4/12/2014 6:00,0,0.113441801
102,2432,4/12/2014 7:00,0,0.09907565
102,2433,4/12/2014 8:00,0,0.08005634
102,2434,4/12/2014 9:00,0,0.07523666
102,2435,4/12/2014 10:00,0,0.061610565
102,2436,4/12/2014 11:00,0,0.063969117
102,2437,4/12/2014 12:00,0,0.076229638
102,2438,4/12/2014 13:00,0,0.091859209
102,2439,4/12/2014 14:00,0,0.106014654
102,2440,4/12/2014 15:00,0,0.126000344
102,2441,4/12/2014 16:00,0,0.152942662
102,2442,4/12/2014 17:00,0,0.181890428
102,2443,4/12/2014 18:00,0,0.21267535
102,2444,4/12/2014 19:00,0,0.25275779
102,2445,4/12/2014 20:00,0,0.293668377
102,2446,4/12/2014 21:00,0,0.310750584
102,2447,4/12/2014 22:00,0,0.316263801
102,2448,4/12/2014 23:00,0,0.31949927
103,2449,4/13/2014 0:00,0,0.307040636
103,2450,4/13/2014 1:00,0,0.281948218
103,2451,4/13/2014 2:00,0,0.254902597
103,2452,4/13/2014 3:00,0,0.219432459
103,2453,4/13/2014 4:00,0,0.185031644
103,2454,4/13/2014 5:00,0,0.154251593
103,2455,4/13/2014 6:00,0,0.126746635
103,2456,4/13/2014 7:00,0,0.095162818
103,2457,4/13/2014 8:00,0,0.071010547
103,2458,4/13/2014 9:00,0,0.061378145
103,2459,4/13/2014 10:00,0,0.051392229
103,2460,4/13/2014 11:00,0,0.046651579
103,2461,4/13/2014 12:00,0,0.050725604
103,2462,4/13/2014 13:00,0,0.062763592
103,2463,4/13/2014 14:00,0,0.083956897
103,2464,4/13/2014 15:00,0,0.112676726
103,2465,4/13/2014 16:00,0,0.153841181
103,2466,4/13/2014 17:00,0,0.200208446
103,2467,4/13/2014 18:00,0,0.247035412
103,2468,4/13/2014 19:00,0,0.289059277
103,2469,4/13/2014 20:00,0,0.310444825
103,2470,4/13/2014 21:00,0,0.303521479
103,2471,4/13/2014 22:00,0,0.277979089
103,2472,4/13/2014 23:00,0,0.245085223
104,2473,4/14/2014 0:00,0,0.207554249
104,2474,4/14/2014 1:00,0,0.16991166
104,2475,4/14/2014 2:00,0,0.138409279
104,2476,4/14/2014 3:00,0,0.100648986
104,2477,4/14/2014 4:00,0,0.068544553
104,2478,4/14/2014 5:00,0,0.048234618
104,2479,4/14/2014 6:00,0,0.034285949
104,2480,4/14/2014 7:00,0,0.022686094
104,2481,4/14/2014 8:00,0,0.018500187
104,2482,4/14/2014 9:00,0,0.023609541
104,2483,4/14/2014 10:00,0,0.032983563
104,2484,4/14/2014 11:00,0,0.040054935
104,2485,4/14/2014 12:00,0,0.045401218
104,2486,4/14/2014 13:00,0,0.049686645
104,2487,4/14/2014 14:00,0,0.054599179
104,2488,4/14/2014 15:00,0,0.060877684
104,2489,4/14/2014 16:00,0,0.075921403
104,2490,4/14/2014 17:00,0,0.105940604
104,2491,4/14/2014 18:00,0,0.154272654
104,2492,4/14/2014 19:00,0,0.21234941
104,2493,4/14/2014 20:00,0,0.261904569
104,2494,4/14/2014 21:00,0,0.277958355
104,2495,4/14/2014 22:00,0,0.276869315
104,2496,4/14/2014 23:00,0,0.268605086
105,2497,4/15/2014 0:00,0,0.247983391
105,2498,4/15/2014 1:00,0,0.220127336
105,2499,4/15/2014 2:00,0,0.187532172
105,2500,4/15/2014 3:00,0,0.15024318
105,2501,4/15/2014 4:00,0,0.117171279
105,2502,4/15/2014 5:00,0,0.088477807
105,2503,4/15/2014 6:00,0,0.068785127
105,2504,4/15/2014 7:00,0,0.050506396
105,2505,4/15/2014 8:00,0,0.03508953
105,2506,4/15/2014 9:00,0,0.029079242
105,2507,4/15/2014 10:00,0,0.028036862
105,2508,4/15/2014 11:00,0,0.025922307
105,2509,4/15/2014 12:00,0,0.029004732
105,2510,4/15/2014 13:00,0,0.035558695
105,2511,4/15/2014 14:00,0,0.04849287
105,2512,4/15/2014 15:00,0,0.069377086
105,2513,4/15/2014 16:00,0,0.093638379
105,2514,4/15/2014 17:00,0,0.120790758
105,2515,4/15/2014 18:00,0,0.155352445
105,2516,4/15/2014 19:00,0,0.196196321
105,2517,4/15/2014 20:00,0,0.222604254
105,2518,4/15/2014 21:00,0,0.220496719
105,2519,4/15/2014 22:00,0,0.210100858
105,2520,4/15/2014 23:00,0,0.205821576
106,2521,4/16/2014 0:00,0,0.209997583
106,2522,4/16/2014 1:00,0,0.218786555
106,2523,4/16/2014 2:00,0,0.227680938
106,2524,4/16/2014 3:00,0,0.192545695
106,2525,4/16/2014 4:00,0,0.147523683
106,2526,4/16/2014 5:00,0,0.110220431
106,2527,4/16/2014 6:00,0,0.079968425
106,2528,4/16/2014 7:00,0,0.045793469
106,2529,4/16/2014 8:00,0,0.023467929
106,2530,4/16/2014 9:00,0,0.011646321
106,2531,4/16/2014 10:00,0,0.007659994
106,2532,4/16/2014 11:00,0,0.010226995
106,2533,4/16/2014 12:00,0,0.018202464
106,2534,4/16/2014 13:00,0,0.033210015
106,2535,4/16/2014 14:00,0,0.057448121
106,2536,4/16/2014 15:00,0,0.092786645
106,2537,4/16/2014 16:00,0,0.130186284
106,2538,4/16/2014 17:00,0,0.169957414
106,2539,4/16/2014 18:00,0,0.212537819
106,2540,4/16/2014 19:00,0,0.254248719
106,2541,4/16/2014 20:00,0,0.276629864
106,2542,4/16/2014 21:00,0,0.278617761
106,2543,4/16/2014 22:00,0,0.271858714
106,2544,4/16/2014 23:00,0,0.261446303
107,2545,4/17/2014 0:00,0,0.255609237
107,2546,4/17/2014 1:00,0,0.24337075
107,2547,4/17/2014 2:00,0,0.225073941
107,2548,4/17/2014 3:00,0,0.189388286
107,2549,4/17/2014 4:00,0,0.148820996
107,2550,4/17/2014 5:00,0,0.117897433
107,2551,4/17/2014 6:00,0,0.093287377
107,2552,4/17/2014 7:00,0,0.071825215
107,2553,4/17/2014 8:00,0,0.058631484
107,2554,4/17/2014 9:00,0,0.03934365
107,2555,4/17/2014 10:00,0,0.025997112
107,2556,4/17/2014 11:00,0,0.022680393
107,2557,4/17/2014 12:00,0,0.026724441
107,2558,4/17/2014 13:00,0,0.036966107
107,2559,4/17/2014 14:00,0,0.053544113
107,2560,4/17/2014 15:00,0,0.074618896
107,2561,4/17/2014 16:00,0,0.105701995
107,2562,4/17/2014 17:00,0,0.155762897
107,2563,4/17/2014 18:00,0,0.216887573
107,2564,4/17/2014 19:00,0,0.268443813
107,2565,4/17/2014 20:00,0,0.293258218
107,2566,4/17/2014 21:00,0,0.295124153
107,2567,4/17/2014 22:00,0,0.286052252
107,2568,4/17/2014 23:00,0,0.266115006
108,2569,4/18/2014 0:00,0,0.237299659
108,2570,4/18/2014 1:00,0,0.204942612
108,2571,4/18/2014 2:00,0,0.176585939
108,2572,4/18/2014 3:00,0,0.133709981
108,2573,4/18/2014 4:00,0,0.096072229
108,2574,4/18/2014 5:00,0,0.069525182
108,2575,4/18/2014 6:00,0,0.052346616
108,2576,4/18/2014 7:00,0,0.038728008
108,2577,4/18/2014 8:00,0,0.027709598
108,2578,4/18/2014 9:00,0,0.015086821
108,2579,4/18/2014 10:00,0,0.007663748
108,2580,4/18/2014 11:00,0,0.005841336
108,2581,4/18/2014 12:00,0,0.00720411
108,2582,4/18/2014 13:00,0,0.012236667
108,2583,4/18/2014 14:00,0,0.022349703
108,2584,4/18/2014 15:00,0,0.039244585
108,2585,4/18/2014 16:00,0,0.064935802
108,2586,4/18/2014 17:00,0,0.10459658
108,2587,4/18/2014 18:00,0,0.157454357
108,2588,4/18/2014 19:00,0,0.201412822
108,2589,4/18/2014 20:00,0,0.232438774
108,2590,4/18/2014 21:00,0,0.220081245
108,2591,4/18/2014 22:00,0,0.185813786
108,2592,4/18/2014 23:00,0,0.149749065
109,2593,4/19/2014 0:00,0,0.120793898
109,2594,4/19/2014 1:00,0,0.100046997
109,2595,4/19/2014 2:00,0,0.087449492
109,2596,4/19/2014 3:00,0,0.067332213
109,2597,4/19/2014 4:00,0,0.052518814
109,2598,4/19/2014 5:00,0,0.043478782
109,2599,4/19/2014 6:00,0,0.043870154
109,2600,4/19/2014 7:00,0,0.041801582
109,2601,4/19/2014 8:00,0,0.041215309
109,2602,4/19/2014 9:00,0,0.060780037
109,2603,4/19/2014 10:00,0,0.071608297
109,2604,4/19/2014 11:00,0,0.063768375
109,2605,4/19/2014 12:00,0,0.045841448
109,2606,4/19/2014 13:00,0,0.03123469
109,2607,4/19/2014 14:00,0,0.027678006
109,2608,4/19/2014 15:00,0,0.038476894
109,2609,4/19/2014 16:00,0,0.061039319
109,2610,4/19/2014 17:00,0,0.094034437
109,2611,4/19/2014 18:00,0,0.132212833
109,2612,4/19/2014 19:00,0,0.176187293
109,2613,4/19/2014 20:00,0,0.222869194
109,2614,4/19/2014 21:00,0,0.250109533
109,2615,4/19/2014 22:00,0,0.256134815
109,2616,4/19/2014 23:00,0,0.23956066
110,2617,4/20/2014 0:00,0,0.213052734
110,2618,4/20/2014 1:00,0,0.189221984
110,2619,4/20/2014 2:00,0,0.172150903
110,2620,4/20/2014 3:00,0,0.137468167
110,2621,4/20/2014 4:00,0,0.108878783
