Day,Timepoint,dateTime,solarPV,wind
107,2565,2014-04-17 20:00:00,0.0,0.346985015785
107,2566,2014-04-17 21:00:00,0.0,0.338494233414
107,2567,2014-04-17 22:00:00,0.0,0.319513750198
107,2568,2014-04-17 23:00:00,0.0,0.294973773146
108,2569,2014-04-18 00:00:00,0.0,0.265959780538
108,2570,2014-04-18 01:00:00,0.0,0.237559592744
108,2571,2014-04-18 02:00:00,0.0,0.207543414348
108,2572,2014-04-18 03:00:00,0.0,0.15789874403
108,2573,2014-04-18 04:00:00,0.0,0.1137054921
108,2574,2014-04-18 05:00:00,0.0,0.0821368564258
108,2575,2014-04-18 06:00:00,0.00220315291778,0.0625269170559
108,2576,2014-04-18 07:00:00,0.107518950183,0.0473765445173
108,2577,2014-04-18 08:00:00,0.268143977752,0.0321570735559
108,2578,2014-04-18 09:00:00,0.429911468538,0.0178125670745
108,2579,2014-04-18 10:00:00,0.533354675914,0.0091268729128
108,2580,2014-04-18 11:00:00,0.59528162063,0.00792301295227
108,2581,2014-04-18 12:00:00,0.6432288344,0.010395895462
108,2582,2014-04-18 13:00:00,0.624853041514,0.0181169515873
108,2583,2014-04-18 14:00:00,0.580435598506,0.034893600961
108,2584,2014-04-18 15:00:00,0.454461257873,0.0566353918714
108,2585,2014-04-18 16:00:00,0.302425269371,0.0851302903434
108,2586,2014-04-18 17:00:00,0.133487244447,0.124147289628
108,2587,2014-04-18 18:00:00,0.0145403655875,0.168225930386
108,2588,2014-04-18 19:00:00,0.0,0.215138043798
108,2589,2014-04-18 20:00:00,0.0,0.240244115673
108,2590,2014-04-18 21:00:00,0.0,0.215973263285
108,2591,2014-04-18 22:00:00,0.0,0.17430224512
108,2592,2014-04-18 23:00:00,0.0,0.140685903695
109,2593,2014-04-19 00:00:00,0.0,0.11897008769
109,2594,2014-04-19 01:00:00,0.0,0.108290284186
109,2595,2014-04-19 02:00:00,0.0,0.106378166057
109,2596,2014-04-19 03:00:00,0.0,0.096001976432
109,2597,2014-04-19 04:00:00,0.0,0.080015196456
109,2598,2014-04-19 05:00:00,0.0,0.065977775707
109,2599,2014-04-19 06:00:00,0.00293722326584,0.0591277735599
109,2600,2014-04-19 07:00:00,0.115661148244,0.0460636598156
109,2601,2014-04-19 08:00:00,0.280680149487,0.0368001166593
109,2602,2014-04-19 09:00:00,0.453284797982,0.0480939209684
109,2603,2014-04-19 10:00:00,0.592676073428,0.0564371442215
109,2604,2014-04-19 11:00:00,0.668596194806,0.050953125873
109,2605,2014-04-19 12:00:00,0.704210128294,0.0383062732205
109,2606,2014-04-19 13:00:00,0.677242740886,0.0306883607508
109,2607,2014-04-19 14:00:00,0.587095042015,0.0329755604148
109,2608,2014-04-19 15:00:00,0.474545215121,0.0485964091371
109,2609,2014-04-19 16:00:00,0.314779403468,0.074004625619
109,2610,2014-04-19 17:00:00,0.139011216952,0.105327935626
109,2611,2014-04-19 18:00:00,0.0136917366922,0.141056277428
109,2612,2014-04-19 19:00:00,0.0,0.18450288614
109,2613,2014-04-19 20:00:00,0.0,0.234084263123
109,2614,2014-04-19 21:00:00,0.0,0.267071532378
109,2615,2014-04-19 22:00:00,0.0,0.280564688052
109,2616,2014-04-19 23:00:00,0.0,0.273391236862
110,2617,2014-04-20 00:00:00,0.0,0.244806964821
110,2618,2014-04-20 01:00:00,0.0,0.213402466233
110,2619,2014-04-20 02:00:00,0.0,0.194583574878
110,2620,2014-04-20 03:00:00,0.0,0.154880012511
110,2621,2014-04-20 04:00:00,0.0,0.125513652078
110,2622,2014-04-20 05:00:00,0.0,0.112990462217
110,2623,2014-04-20 06:00:00,0.00352771630615,0.106530756964
110,2624,2014-04-20 07:00:00,0.117182202411,0.0916903353701
110,2625,2014-04-20 08:00:00,0.287425832834,0.0823235125639
110,2626,2014-04-20 09:00:00,0.458613905308,0.0912473500285
110,2627,2014-04-20 10:00:00,0.595760462101,0.0925912560903
110,2628,2014-04-20 11:00:00,0.682871164963,0.0749360330551
110,2629,2014-04-20 12:00:00,0.717059635102,0.0634162662635
110,2630,2014-04-20 13:00:00,0.693617375148,0.0611149498608
110,2631,2014-04-20 14:00:00,0.612746574936,0.0707060272214
110,2632,2014-04-20 15:00:00,0.501694261813,0.0932592559544
110,2633,2014-04-20 16:00:00,0.340797722273,0.126555414866
110,2634,2014-04-20 17:00:00,0.145302170588,0.16489397206
110,2635,2014-04-20 18:00:00,0.013076927797,0.202506141182
110,2636,2014-04-20 19:00:00,0.0,0.248761055609
110,2637,2014-04-20 20:00:00,0.0,0.288067641363
110,2638,2014-04-20 21:00:00,0.0,0.295936524596
110,2639,2014-04-20 22:00:00,0.0,0.280052761614
110,2640,2014-04-20 23:00:00,0.0,0.24364876027
111,2641,2014-04-21 00:00:00,0.0,0.211056973024
111,2642,2014-04-21 01:00:00,0.0,0.195254457287
111,2643,2014-04-21 02:00:00,0.0,0.192352623511
111,2644,2014-04-21 03:00:00,0.0,0.160843098681
111,2645,2014-04-21 04:00:00,0.0,0.137808640884
111,2646,2014-04-21 05:00:00,0.0,0.126630710361
111,2647,2014-04-21 06:00:00,0.00424405081485,0.124254965093
111,2648,2014-04-21 07:00:00,0.120290037774,0.111095202044
111,2649,2014-04-21 08:00:00,0.292870252625,0.0885561393813
111,2650,2014-04-21 09:00:00,0.466190487933,0.113959805388
111,2651,2014-04-21 10:00:00,0.600970454194,0.131588537539
111,2652,2014-04-21 11:00:00,0.685687556261,0.134049508551
111,2653,2014-04-21 12:00:00,0.718734257874,0.123464282396
111,2654,2014-04-21 13:00:00,0.697775794871,0.114422444569
111,2655,2014-04-21 14:00:00,0.627826441836,0.10628147813
111,2656,2014-04-21 15:00:00,0.498960303596,0.108253825722
111,2657,2014-04-21 16:00:00,0.326808845362,0.120525404848
111,2658,2014-04-21 17:00:00,0.134470065554,0.145154466147
111,2659,2014-04-21 18:00:00,0.00993874881016,0.170821562392
111,2660,2014-04-21 19:00:00,0.0,0.202391443347
111,2661,2014-04-21 20:00:00,0.0,0.246377863988
111,2662,2014-04-21 21:00:00,0.0,0.245103973644
111,2663,2014-04-21 22:00:00,0.0,0.223583682737
111,2664,2014-04-21 23:00:00,0.0,0.198321734761
112,2665,2014-04-22 00:00:00,0.0,0.171548161121
112,2666,2014-04-22 01:00:00,0.0,0.14677928571
112,2667,2014-04-22 02:00:00,0.0,0.12771448338
112,2668,2014-04-22 03:00:00,0.0,0.102624784148
112,2669,2014-04-22 04:00:00,0.0,0.0850123019797
112,2670,2014-04-22 05:00:00,0.0,0.0758883902755
112,2671,2014-04-22 06:00:00,0.00466118104509,0.0742249270067
112,2672,2014-04-22 07:00:00,0.119044778629,0.0695028019008
112,2673,2014-04-22 08:00:00,0.280569178456,0.0770914062716
112,2674,2014-04-22 09:00:00,0.439769780908,0.106834348176
112,2675,2014-04-22 10:00:00,0.559029756529,0.117644718181
112,2676,2014-04-22 11:00:00,0.648872787085,0.12032955043
112,2677,2014-04-22 12:00:00,0.702553890398,0.120789959038
112,2678,2014-04-22 13:00:00,0.686480780952,0.121593757182
112,2679,2014-04-22 14:00:00,0.606576297946,0.123024648914
112,2680,2014-04-22 15:00:00,0.48525578368,0.13793457158
112,2681,2014-04-22 16:00:00,0.335198362274,0.161274448513
112,2682,2014-04-22 17:00:00,0.154552442076,0.193411524244
112,2683,2014-04-22 18:00:00,0.015107514893,0.219390612681
112,2684,2014-04-22 19:00:00,0.0,0.258850582642
112,2685,2014-04-22 20:00:00,0.0,0.297753764054
112,2686,2014-04-22 21:00:00,0.0,0.28185556968
112,2687,2014-04-22 22:00:00,0.0,0.25656071909
112,2688,2014-04-22 23:00:00,0.0,0.233032227435
113,2689,2014-04-23 00:00:00,0.0,0.217328491537
113,2690,2014-04-23 01:00:00,0.0,0.207274181688
113,2691,2014-04-23 02:00:00,0.0,0.203294553308
113,2692,2014-04-23 03:00:00,0.0,0.180646755225
113,2693,2014-04-23 04:00:00,0.0,0.157470251411
113,2694,2014-04-23 05:00:00,0.0,0.141253701113
113,2695,2014-04-23 06:00:00,0.00498922887177,0.122339129787
113,2696,2014-04-23 07:00:00,0.118995167135,0.0947138386879
113,2697,2014-04-23 08:00:00,0.284435960923,0.0674585386711
113,2698,2014-04-23 09:00:00,0.452939194445,0.0643434405446
113,2699,2014-04-23 10:00:00,0.583621029776,0.0551325645033
113,2700,2014-04-23 11:00:00,0.666415849633,0.0474073272208
113,2701,2014-04-23 12:00:00,0.699308611349,0.0438692722424
113,2702,2014-04-23 13:00:00,0.684450750536,0.0414557325664
113,2703,2014-04-23 14:00:00,0.624217681244,0.0471944201884
113,2704,2014-04-23 15:00:00,0.516898011212,0.0611364462887
113,2705,2014-04-23 16:00:00,0.351953059161,0.0880113943257
113,2706,2014-04-23 17:00:00,0.158278187671,0.124037723577
113,2707,2014-04-23 18:00:00,0.0151884570153,0.170148810728
113,2708,2014-04-23 19:00:00,0.0,0.224337277663
113,2709,2014-04-23 20:00:00,0.0,0.264740806548
113,2710,2014-04-23 21:00:00,0.0,0.276568831022
113,2711,2014-04-23 22:00:00,0.0,0.272388460431
113,2712,2014-04-23 23:00:00,0.0,0.26205245178
114,2713,2014-04-24 00:00:00,0.0,0.251098874474
114,2714,2014-04-24 01:00:00,0.0,0.233802870976
114,2715,2014-04-24 02:00:00,0.0,0.217557157906
114,2716,2014-04-24 03:00:00,0.0,0.204020722722
114,2717,2014-04-24 04:00:00,0.0,0.193879443202
114,2718,2014-04-24 05:00:00,0.0,0.183804424892
114,2719,2014-04-24 06:00:00,0.00580674329843,0.171956398593
114,2720,2014-04-24 07:00:00,0.121393545502,0.151227747676
114,2721,2014-04-24 08:00:00,0.290693961805,0.12663026638
114,2722,2014-04-24 09:00:00,0.459474669278,0.127597876291
114,2723,2014-04-24 10:00:00,0.587549747286,0.0978049911564
114,2724,2014-04-24 11:00:00,0.667838796585,0.0633247181195
114,2725,2014-04-24 12:00:00,0.698963497167,0.0498908159505
114,2726,2014-04-24 13:00:00,0.681813724507,0.0544740015751
114,2727,2014-04-24 14:00:00,0.618692397647,0.078751351022
114,2728,2014-04-24 15:00:00,0.506966709941,0.109457529689
114,2729,2014-04-24 16:00:00,0.347518119693,0.152775582482
114,2730,2014-04-24 17:00:00,0.151860965864,0.206910651666
114,2731,2014-04-24 18:00:00,0.0155347733945,0.239229674401
114,2732,2014-04-24 19:00:00,0.0,0.252883563304
114,2733,2014-04-24 20:00:00,0.0,0.273130311852
114,2734,2014-04-24 21:00:00,0.0,0.270318604946
114,2735,2014-04-24 22:00:00,0.0,0.257092414029
114,2736,2014-04-24 23:00:00,0.0,0.25044584598
115,2737,2014-04-25 00:00:00,0.0,0.253054938752
115,2738,2014-04-25 01:00:00,0.0,0.250987783153
115,2739,2014-04-25 02:00:00,0.0,0.246968800431
115,2740,2014-04-25 03:00:00,0.0,0.226613336463
115,2741,2014-04-25 04:00:00,0.0,0.203046422426
115,2742,2014-04-25 05:00:00,0.0,0.192546375351
115,2743,2014-04-25 06:00:00,0.00554888518634,0.178548016956
115,2744,2014-04-25 07:00:00,0.119603034805,0.152439605966
115,2745,2014-04-25 08:00:00,0.289613499164,0.152865192041
115,2746,2014-04-25 09:00:00,0.454112082303,0.129407968051
115,2747,2014-04-25 10:00:00,0.585256852146,0.0967882419815
115,2748,2014-04-25 11:00:00,0.667496053819,0.081666216249
115,2749,2014-04-25 12:00:00,0.698701591895,0.076016536878
115,2750,2014-04-25 13:00:00,0.683774609292,0.0823782995896
115,2751,2014-04-25 14:00:00,0.622885128534,0.10408741721
115,2752,2014-04-25 15:00:00,0.519829265584,0.14030931289
115,2753,2014-04-25 16:00:00,0.354806503626,0.186836091866
115,2754,2014-04-25 17:00:00,0.163430752794,0.235591935621
115,2755,2014-04-25 18:00:00,0.017310496111,0.285001511841
115,2756,2014-04-25 19:00:00,0.0,0.313317829835
115,2757,2014-04-25 20:00:00,0.0,0.308995885207
115,2758,2014-04-25 21:00:00,0.0,0.301677994767
115,2759,2014-04-25 22:00:00,0.0,0.293353820045
115,2760,2014-04-25 23:00:00,0.0,0.28132986249
116,2761,2014-04-26 00:00:00,0.0,0.271744582218
116,2762,2014-04-26 01:00:00,0.0,0.256639830425
116,2763,2014-04-26 02:00:00,0.0,0.243739480449
116,2764,2014-04-26 03:00:00,0.0,0.193417443995
116,2765,2014-04-26 04:00:00,0.0,0.146069104956
116,2766,2014-04-26 05:00:00,0.0,0.111609248393
116,2767,2014-04-26 06:00:00,0.00648323932528,0.0904569086549
116,2768,2014-04-26 07:00:00,0.114138416717,0.0676744549101
116,2769,2014-04-26 08:00:00,0.276876638393,0.0563470186843
116,2770,2014-04-26 09:00:00,0.435926952036,0.0508633496544
116,2771,2014-04-26 10:00:00,0.565276763945,0.0385423166118
116,2772,2014-04-26 11:00:00,0.631094642143,0.0322016183463
116,2773,2014-04-26 12:00:00,0.673784602794,0.0359813071472
116,2774,2014-04-26 13:00:00,0.652055498327,0.0442285077782
116,2775,2014-04-26 14:00:00,0.570401760425,0.0552674681545
116,2776,2014-04-26 15:00:00,0.475340034009,0.0816786037272
116,2777,2014-04-26 16:00:00,0.324767082348,0.123834641464
116,2778,2014-04-26 17:00:00,0.147337546661,0.181198226664
116,2779,2014-04-26 18:00:00,0.0164186602235,0.230942779442
116,2780,2014-04-26 19:00:00,0.0,0.276179620749
116,2781,2014-04-26 20:00:00,0.0,0.314074856616
116,2782,2014-04-26 21:00:00,0.0,0.29579973969
116,2783,2014-04-26 22:00:00,0.0,0.256213176395
116,2784,2014-04-26 23:00:00,0.0,0.226017698884
117,2785,2014-04-27 00:00:00,0.0,0.199372450506
117,2786,2014-04-27 01:00:00,0.0,0.179508879152
117,2787,2014-04-27 02:00:00,0.0,0.162983025881
117,2788,2014-04-27 03:00:00,0.0,0.150358958936
117,2789,2014-04-27 04:00:00,0.0,0.137748602079
117,2790,2014-04-27 05:00:00,0.0,0.122078596761
117,2791,2014-04-27 06:00:00,0.00798920667257,0.105247960328
117,2792,2014-04-27 07:00:00,0.12036858419,0.0840411762165
117,2793,2014-04-27 08:00:00,0.279901383761,0.0703825061814
117,2794,2014-04-27 09:00:00,0.441377997487,0.0526376282558
117,2795,2014-04-27 10:00:00,0.567006311689,0.0426200075276
117,2796,2014-04-27 11:00:00,0.647211489774,0.0434236083469
117,2797,2014-04-27 12:00:00,0.674238884753,0.0508713466509
117,2798,2014-04-27 13:00:00,0.649238501059,0.0637268491818
117,2799,2014-04-27 14:00:00,0.576159260271,0.0803837369332
117,2800,2014-04-27 15:00:00,0.456610329595,0.107168338109
117,2801,2014-04-27 16:00:00,0.308005772325,0.145669549785
117,2802,2014-04-27 17:00:00,0.144366880921,0.188759621514
117,2803,2014-04-27 18:00:00,0.0160610630014,0.23203715468
117,2804,2014-04-27 19:00:00,0.0,0.269609412151
117,2805,2014-04-27 20:00:00,0.0,0.293384458754
117,2806,2014-04-27 21:00:00,0.0,0.284299688068
117,2807,2014-04-27 22:00:00,0.0,0.259704296017
117,2808,2014-04-27 23:00:00,0.0,0.237369222096
118,2809,2014-04-28 00:00:00,0.0,0.218718334331
118,2810,2014-04-28 01:00:00,0.0,0.208794189665
118,2811,2014-04-28 02:00:00,0.0,0.203867974489
118,2812,2014-04-28 03:00:00,0.0,0.19768097375
118,2813,2014-04-28 04:00:00,0.0,0.190550628744
118,2814,2014-04-28 05:00:00,0.0,0.189069779117
118,2815,2014-04-28 06:00:00,0.00876028078481,0.184023742321
118,2816,2014-04-28 07:00:00,0.124115224015,0.171627053798
118,2817,2014-04-28 08:00:00,0.28689773515,0.160130840681
118,2818,2014-04-28 09:00:00,0.446721141756,0.150183498326
118,2819,2014-04-28 10:00:00,0.571581985323,0.137682568861
118,2820,2014-04-28 11:00:00,0.649505057309,0.120884896373
118,2821,2014-04-28 12:00:00,0.679954173599,0.109766252686
118,2822,2014-04-28 13:00:00,0.666534434006,0.106655473044
118,2823,2014-04-28 14:00:00,0.594542595861,0.113246272775
118,2824,2014-04-28 15:00:00,0.467047386896,0.132937594051
118,2825,2014-04-28 16:00:00,0.30769121379,0.168234900674
118,2826,2014-04-28 17:00:00,0.138214368836,0.212070509001
118,2827,2014-04-28 18:00:00,0.0166289347435,0.260974393188
118,2828,2014-04-28 19:00:00,0.0,0.304463810763
118,2829,2014-04-28 20:00:00,0.0,0.314317902379
118,2830,2014-04-28 21:00:00,0.0,0.29108848346
118,2831,2014-04-28 22:00:00,0.0,0.270687281418
118,2832,2014-04-28 23:00:00,0.0,0.265767233982
119,2833,2014-04-29 00:00:00,0.0,0.272776153435
119,2834,2014-04-29 01:00:00,0.0,0.28376433995
119,2835,2014-04-29 02:00:00,0.0,0.292817153316
119,2836,2014-04-29 03:00:00,0.0,0.280083582982
119,2837,2014-04-29 04:00:00,0.0,0.254648406303
119,2838,2014-04-29 05:00:00,0.0,0.225676338595
119,2839,2014-04-29 06:00:00,0.00912098358317,0.195853508055
119,2840,2014-04-29 07:00:00,0.125531101509,0.156675932867
119,2841,2014-04-29 08:00:00,0.289589056533,0.124585676497
119,2842,2014-04-29 09:00:00,0.451373299537,0.100960443583
119,2843,2014-04-29 10:00:00,0.577083764468,0.0864477228537
119,2844,2014-04-29 11:00:00,0.657671295421,0.0776178867631
119,2845,2014-04-29 12:00:00,0.692181015101,0.0773713731462
119,2846,2014-04-29 13:00:00,0.673870372414,0.0943292922182
119,2847,2014-04-29 14:00:00,0.596913684278,0.124427068511
119,2848,2014-04-29 15:00:00,0.477481712697,0.169631299192
119,2849,2014-04-29 16:00:00,0.312236584251,0.217493531252
119,2850,2014-04-29 17:00:00,0.139937243492,0.271715340783
119,2851,2014-04-29 18:00:00,0.0156670642007,0.310801534487
119,2852,2014-04-29 19:00:00,0.0,0.327051140726
119,2853,2014-04-29 20:00:00,0.0,0.319605591663
119,2854,2014-04-29 21:00:00,0.0,0.28646530752
119,2855,2014-04-29 22:00:00,0.0,0.250672200446
119,2856,2014-04-29 23:00:00,0.0,0.236919391709
120,2857,2014-04-30 00:00:00,0.0,0.234251350752
120,2858,2014-04-30 01:00:00,0.0,0.233186327611
120,2859,2014-04-30 02:00:00,0.0,0.231275037447
120,2860,2014-04-30 03:00:00,0.0,0.208720254113
120,2861,2014-04-30 04:00:00,0.0,0.182924771276
120,2862,2014-04-30 05:00:00,0.0,0.166458668822
120,2863,2014-04-30 06:00:00,0.00853171287748,0.149914349663
120,2864,2014-04-30 07:00:00,0.119535910044,0.123628370152
120,2865,2014-04-30 08:00:00,0.280894305438,0.102785954693
120,2866,2014-04-30 09:00:00,0.442017879039,0.0958106911555
120,2867,2014-04-30 10:00:00,0.576686376977,0.0974572271374
120,2868,2014-04-30 11:00:00,0.655492511939,0.120903370261
120,2869,2014-04-30 12:00:00,0.691404294731,0.158139317897
120,2870,2014-04-30 13:00:00,0.677027259163,0.189152255643
120,2871,2014-04-30 14:00:00,0.597435116096,0.212265812775
120,2872,2014-04-30 15:00:00,0.498044778324,0.231694686438
120,2873,2014-04-30 16:00:00,0.330131927904,0.249009651805
120,2874,2014-04-30 17:00:00,0.145810060934,0.267351753909
120,2875,2014-04-30 18:00:00,0.0177842387923,0.299233524394
120,2876,2014-04-30 19:00:00,0.0,0.334420098348
120,2877,2014-04-30 20:00:00,0.0,0.362053321114
120,2878,2014-04-30 21:00:00,0.0,0.352217884712
120,2879,2014-04-30 22:00:00,0.0,0.328953239277
120,2880,2014-04-30 23:00:00,0.0,0.317751624418
121,2881,2014-05-01 00:00:00,0.0,0.31367762268
121,2882,2014-05-01 01:00:00,0.0,0.310954305386
121,2883,2014-05-01 02:00:00,0.0,0.304811400122
121,2884,2014-05-01 03:00:00,0.0,0.295292079739
121,2885,2014-05-01 04:00:00,0.0,0.278553527428
121,2886,2014-05-01 05:00:00,0.0,0.255886474156
121,2887,2014-05-01 06:00:00,0.00998647266088,0.233078828139
121,2888,2014-05-01 07:00:00,0.12222832493,0.201263692181
121,2889,2014-05-01 08:00:00,0.286058140684,0.192897756551
121,2890,2014-05-01 09:00:00,0.455209711475,0.172738544316
121,2891,2014-05-01 10:00:00,0.586534151831,0.148213905285
121,2892,2014-05-01 11:00:00,0.667620244722,0.138538107492
121,2893,2014-05-01 12:00:00,0.702231017323,0.143385122005
121,2894,2014-05-01 13:00:00,0.689929331214,0.158554467077
121,2895,2014-05-01 14:00:00,0.620449259956,0.177783622486
121,2896,2014-05-01 15:00:00,0.491611173629,0.194649805422
121,2897,2014-05-01 16:00:00,0.324706990975,0.207660878733
121,2898,2014-05-01 17:00:00,0.147535019449,0.219872668377
121,2899,2014-05-01 18:00:00,0.0156622099451,0.233775670788
121,2900,2014-05-01 19:00:00,0.0,0.259715347552
121,2901,2014-05-01 20:00:00,0.0,0.286776157094
121,2902,2014-05-01 21:00:00,0.0,0.299403118584
121,2903,2014-05-01 22:00:00,0.0,0.30160542849
121,2904,2014-05-01 23:00:00,0.0,0.303841040994
122,2905,2014-05-02 00:00:00,0.0,0.301300196013
122,2906,2014-05-02 01:00:00,0.0,0.29368029696
122,2907,2014-05-02 02:00:00,0.0,0.280061082597
122,2908,2014-05-02 03:00:00,0.0,0.260089211805
122,2909,2014-05-02 04:00:00,0.0,0.234737094293
122,2910,2014-05-02 05:00:00,0.0,0.214054805424
122,2911,2014-05-02 06:00:00,0.0102323154007,0.199371425215
122,2912,2014-05-02 07:00:00,0.125654717184,0.184249034165
122,2913,2014-05-02 08:00:00,0.286918607835,0.18355699398
122,2914,2014-05-02 09:00:00,0.45387693561,0.168308741564
122,2915,2014-05-02 10:00:00,0.582672151399,0.159711313018
122,2916,2014-05-02 11:00:00,0.666855877705,0.167389082967
122,2917,2014-05-02 12:00:00,0.701743099974,0.191941710152
122,2918,2014-05-02 13:00:00,0.688439642561,0.221602672843
122,2919,2014-05-02 14:00:00,0.611951547622,0.251945116164
122,2920,2014-05-02 15:00:00,0.492004825404,0.299361076355
122,2921,2014-05-02 16:00:00,0.31862288099,0.351505260061
122,2922,2014-05-02 17:00:00,0.138452040286,0.383400676638
122,2923,2014-05-02 18:00:00,0.0158480202498,0.396297202774
122,2924,2014-05-02 19:00:00,0.0,0.399732987393
122,2925,2014-05-02 20:00:00,0.0,0.396145005185
122,2926,2014-05-02 21:00:00,0.0,0.380308914862
122,2927,2014-05-02 22:00:00,0.0,0.364890065631
122,2928,2014-05-02 23:00:00,0.0,0.360701860703
123,2929,2014-05-03 00:00:00,0.0,0.369717942283
123,2930,2014-05-03 01:00:00,0.0,0.38536598586
123,2931,2014-05-03 02:00:00,0.0,0.39582057085
123,2932,2014-05-03 03:00:00,0.0,0.355784273164
123,2933,2014-05-03 04:00:00,0.0,0.296590526383
123,2934,2014-05-03 05:00:00,0.0,0.240139156094
123,2935,2014-05-03 06:00:00,0.0118066607928,0.188872687418
123,2936,2014-05-03 07:00:00,0.122633002399,0.137760482912
123,2937,2014-05-03 08:00:00,0.273474855373,0.111892432465
123,2938,2014-05-03 09:00:00,0.429686522345,0.0925589134526
123,2939,2014-05-03 10:00:00,0.555416321054,0.0724120366983
123,2940,2014-05-03 11:00:00,0.635552168188,0.06818791595
123,2941,2014-05-03 12:00:00,0.67638461183,0.0797518395485
123,2942,2014-05-03 13:00:00,0.659933363568,0.100942639
123,2943,2014-05-03 14:00:00,0.577693810232,0.135159635126
123,2944,2014-05-03 15:00:00,0.425340069399,0.176834570459
123,2945,2014-05-03 16:00:00,0.271768899651,0.22909679586
123,2946,2014-05-03 17:00:00,0.120788784517,0.278571472005
123,2947,2014-05-03 18:00:00,0.0128649166841,0.322404437777
123,2948,2014-05-03 19:00:00,0.0,0.34768647824
123,2949,2014-05-03 20:00:00,0.0,0.342763330934
123,2950,2014-05-03 21:00:00,0.0,0.316692271704
123,2951,2014-05-03 22:00:00,0.0,0.290077560706
123,2952,2014-05-03 23:00:00,0.0,0.279809745183
124,2953,2014-05-04 00:00:00,0.0,0.273196377069
124,2954,2014-05-04 01:00:00,0.0,0.268708000784
124,2955,2014-05-04 02:00:00,0.0,0.262600456699
124,2956,2014-05-04 03:00:00,0.0,0.233322752531
124,2957,2014-05-04 04:00:00,0.0,0.193897499775
124,2958,2014-05-04 05:00:00,0.0,0.161252658764
124,2959,2014-05-04 06:00:00,0.0109582499388,0.134237929948
124,2960,2014-05-04 07:00:00,0.115934662591,0.11631108102
124,2961,2014-05-04 08:00:00,0.278856859355,0.110703521208
124,2962,2014-05-04 09:00:00,0.445700767308,0.115301046229
124,2963,2014-05-04 10:00:00,0.574370768744,0.118759597889
124,2964,2014-05-04 11:00:00,0.656013830391,0.118550729353
124,2965,2014-05-04 12:00:00,0.688278788609,0.124741872585
124,2966,2014-05-04 13:00:00,0.674906263612,0.13934381489
124,2967,2014-05-04 14:00:00,0.614155937952,0.164178115545
124,2968,2014-05-04 15:00:00,0.485959931433,0.193963527661
124,2969,2014-05-04 16:00:00,0.34070435263,0.235491885168
124,2970,2014-05-04 17:00:00,0.151615595621,0.281305844834
124,2971,2014-05-04 18:00:00,0.016881942272,0.320139703833
124,2972,2014-05-04 19:00:00,0.0,0.341696706527
124,2973,2014-05-04 20:00:00,0.0,0.330236943875
124,2974,2014-05-04 21:00:00,0.0,0.300414494652
124,2975,2014-05-04 22:00:00,0.0,0.270309607992
124,2976,2014-05-04 23:00:00,0.0,0.244045651553
125,2977,2014-05-05 00:00:00,0.0,0.221880786463
125,2978,2014-05-05 01:00:00,0.0,0.203498090069
125,2979,2014-05-05 02:00:00,0.0,0.178879492328
125,2980,2014-05-05 03:00:00,0.0,0.144580206335
125,2981,2014-05-05 04:00:00,0.0,0.112750173671
125,2982,2014-05-05 05:00:00,0.0,0.0917748251447
125,2983,2014-05-05 06:00:00,0.0126366435836,0.0737890160337
125,2984,2014-05-05 07:00:00,0.128376661618,0.0591621894436
125,2985,2014-05-05 08:00:00,0.290656688172,0.0614688216225
125,2986,2014-05-05 09:00:00,0.449524751649,0.064817239255
125,2987,2014-05-05 10:00:00,0.572473373966,0.0573418554488
125,2988,2014-05-05 11:00:00,0.643813338044,0.0447429674426
125,2989,2014-05-05 12:00:00,0.680625693907,0.042247987197
125,2990,2014-05-05 13:00:00,0.653716401876,0.0544260382619
125,2991,2014-05-05 14:00:00,0.582200011324,0.0867824007571
125,2992,2014-05-05 15:00:00,0.458481422076,0.132001838798
125,2993,2014-05-05 16:00:00,0.305978923103,0.187765975366
125,2994,2014-05-05 17:00:00,0.137105441957,0.237984465515
125,2995,2014-05-05 18:00:00,0.0168773869489,0.266467833806
125,2996,2014-05-05 19:00:00,0.0,0.274195465654
125,2997,2014-05-05 20:00:00,0.0,0.257773722665
125,2998,2014-05-05 21:00:00,0.0,0.240604605822
125,2999,2014-05-05 22:00:00,0.0,0.225469171321
125,3000,2014-05-05 23:00:00,0.0,0.21511725534
126,3001,2014-05-06 00:00:00,0.0,0.214518881877
126,3002,2014-05-06 01:00:00,0.0,0.212966821916
126,3003,2014-05-06 02:00:00,0.0,0.208599463201
126,3004,2014-05-06 03:00:00,0.0,0.18281885307
126,3005,2014-05-06 04:00:00,0.0,0.157988722906
126,3006,2014-05-06 05:00:00,0.0,0.137548367847
126,3007,2014-05-06 06:00:00,0.0137858849947,0.115177346106
126,3008,2014-05-06 07:00:00,0.125933496763,0.101881688781
126,3009,2014-05-06 08:00:00,0.285022768792,0.111798663081
126,3010,2014-05-06 09:00:00,0.441306894377,0.136668511572
126,3011,2014-05-06 10:00:00,0.562503269283,0.152046253201
126,3012,2014-05-06 11:00:00,0.638506618673,0.157421790785
126,3013,2014-05-06 12:00:00,0.660559593977,0.15643908951
126,3014,2014-05-06 13:00:00,0.63024589516,0.154683268798
126,3015,2014-05-06 14:00:00,0.556531729247,0.158032942377
126,3016,2014-05-06 15:00:00,0.458286913225,0.16515132122
