Day,Timepoint,dateTime,solarPV,wind
49,1154,2014-02-18 01:00:00,0.0,0.305479915503
49,1155,2014-02-18 02:00:00,0.0,0.299415617262
49,1156,2014-02-18 03:00:00,0.0,0.293228855392
49,1157,2014-02-18 04:00:00,0.0,0.293459988802
49,1158,2014-02-18 05:00:00,0.0,0.296641412707
49,1159,2014-02-18 06:00:00,0.0,0.305186932644
49,1160,2014-02-18 07:00:00,0.115649974326,0.306260748061
49,1161,2014-02-18 08:00:00,0.464181388654,0.291253194929
49,1162,2014-02-18 09:00:00,0.653699800376,0.297688799742
49,1163,2014-02-18 10:00:00,0.727035967528,0.293780443426
49,1164,2014-02-18 11:00:00,0.750466799101,0.266243556632
49,1165,2014-02-18 12:00:00,0.747372336479,0.210115082331
49,1166,2014-02-18 13:00:00,0.728906946326,0.154739391166
49,1167,2014-02-18 14:00:00,0.709056357148,0.120844471717
49,1168,2014-02-18 15:00:00,0.659728609539,0.108799825624
49,1169,2014-02-18 16:00:00,0.568195411549,0.110554192863
49,1170,2014-02-18 17:00:00,0.284383829171,0.121281997157
49,1171,2014-02-18 18:00:00,0.0,0.153135846797
49,1172,2014-02-18 19:00:00,0.0,0.209366486722
49,1173,2014-02-18 20:00:00,0.0,0.249912475653
49,1174,2014-02-18 21:00:00,0.0,0.276081880574
49,1175,2014-02-18 22:00:00,0.0,0.295422515027
49,1176,2014-02-18 23:00:00,0.0,0.312909932657
50,1177,2014-02-19 00:00:00,0.0,0.325826807298
50,1178,2014-02-19 01:00:00,0.0,0.331492115326
50,1179,2014-02-19 02:00:00,0.0,0.32886511178
50,1180,2014-02-19 03:00:00,0.0,0.315027167456
50,1181,2014-02-19 04:00:00,0.0,0.299576242339
50,1182,2014-02-19 05:00:00,0.0,0.290334633763
50,1183,2014-02-19 06:00:00,0.0,0.284759614378
50,1184,2014-02-19 07:00:00,0.117585739748,0.283352667827
50,1185,2014-02-19 08:00:00,0.44293164146,0.265601440098
50,1186,2014-02-19 09:00:00,0.635642854136,0.225262668709
50,1187,2014-02-19 10:00:00,0.712545586585,0.188641438402
50,1188,2014-02-19 11:00:00,0.752333564349,0.142949844319
50,1189,2014-02-19 12:00:00,0.749416731633,0.110726011325
50,1190,2014-02-19 13:00:00,0.723359155992,0.0899874190093
50,1191,2014-02-19 14:00:00,0.68001590151,0.0832941504652
50,1192,2014-02-19 15:00:00,0.653414788058,0.0895881109845
50,1193,2014-02-19 16:00:00,0.555177062979,0.105957183513
50,1194,2014-02-19 17:00:00,0.293018815377,0.132368425518
50,1195,2014-02-19 18:00:00,0.0,0.177272271128
50,1196,2014-02-19 19:00:00,0.0,0.244959614597
50,1197,2014-02-19 20:00:00,0.0,0.283439926261
50,1198,2014-02-19 21:00:00,0.0,0.299357081854
50,1199,2014-02-19 22:00:00,0.0,0.300610551103
50,1200,2014-02-19 23:00:00,0.0,0.289898893268
51,1201,2014-02-20 00:00:00,0.0,0.265736818095
51,1202,2014-02-20 01:00:00,0.0,0.242238424712
51,1203,2014-02-20 02:00:00,0.0,0.218328438564
51,1204,2014-02-20 03:00:00,0.0,0.176278384476
51,1205,2014-02-20 04:00:00,0.0,0.138454249038
51,1206,2014-02-20 05:00:00,0.0,0.118054930225
51,1207,2014-02-20 06:00:00,0.0,0.101185535367
51,1208,2014-02-20 07:00:00,0.119847476064,0.0906513286651
51,1209,2014-02-20 08:00:00,0.441405921774,0.0811820206501
51,1210,2014-02-20 09:00:00,0.627210295668,0.0690898946163
51,1211,2014-02-20 10:00:00,0.706638977545,0.0556554878171
51,1212,2014-02-20 11:00:00,0.733918630839,0.0449619192914
51,1213,2014-02-20 12:00:00,0.732584421004,0.0406135829855
51,1214,2014-02-20 13:00:00,0.718082057832,0.0528726923387
51,1215,2014-02-20 14:00:00,0.6531131475,0.0858688289325
51,1216,2014-02-20 15:00:00,0.628365097289,0.127227537578
51,1217,2014-02-20 16:00:00,0.512656115178,0.157825659304
51,1218,2014-02-20 17:00:00,0.257109966562,0.186905748126
51,1219,2014-02-20 18:00:00,0.0,0.22217927887
51,1220,2014-02-20 19:00:00,0.0,0.261102123015
51,1221,2014-02-20 20:00:00,0.0,0.274623350507
51,1222,2014-02-20 21:00:00,0.0,0.266462663149
51,1223,2014-02-20 22:00:00,0.0,0.255507821026
51,1224,2014-02-20 23:00:00,0.0,0.243007452247
52,1225,2014-02-21 00:00:00,0.0,0.223730570119
52,1226,2014-02-21 01:00:00,0.0,0.204541656005
52,1227,2014-02-21 02:00:00,0.0,0.185076681032
52,1228,2014-02-21 03:00:00,0.0,0.166857469862
52,1229,2014-02-21 04:00:00,0.0,0.149540107736
52,1230,2014-02-21 05:00:00,0.0,0.135278291902
52,1231,2014-02-21 06:00:00,0.0,0.126346744092
52,1232,2014-02-21 07:00:00,0.124285415173,0.115229541917
52,1233,2014-02-21 08:00:00,0.406931066715,0.0964108110398
52,1234,2014-02-21 09:00:00,0.588089177289,0.0896478037085
52,1235,2014-02-21 10:00:00,0.679589413641,0.0773465372684
52,1236,2014-02-21 11:00:00,0.721131829818,0.0598001384932
52,1237,2014-02-21 12:00:00,0.721283462702,0.0560789775515
52,1238,2014-02-21 13:00:00,0.694313193117,0.0667610628634
52,1239,2014-02-21 14:00:00,0.65154887511,0.0859411901699
52,1240,2014-02-21 15:00:00,0.587540654558,0.116516549347
52,1241,2014-02-21 16:00:00,0.496362884148,0.14738251079
52,1242,2014-02-21 17:00:00,0.251974261763,0.170874402015
52,1243,2014-02-21 18:00:00,0.0,0.190833077231
52,1244,2014-02-21 19:00:00,0.0,0.228992858316
52,1245,2014-02-21 20:00:00,0.0,0.26156402405
52,1246,2014-02-21 21:00:00,0.0,0.267231145007
52,1247,2014-02-21 22:00:00,0.0,0.254665518793
52,1248,2014-02-21 23:00:00,0.0,0.234847446486
53,1249,2014-02-22 00:00:00,0.0,0.208835732376
53,1250,2014-02-22 01:00:00,0.0,0.181439534441
53,1251,2014-02-22 02:00:00,0.0,0.148477367773
53,1252,2014-02-22 03:00:00,0.0,0.125241797072
53,1253,2014-02-22 04:00:00,0.0,0.109063975522
53,1254,2014-02-22 05:00:00,0.0,0.0981994100488
53,1255,2014-02-22 06:00:00,0.0,0.0917866477366
53,1256,2014-02-22 07:00:00,0.134999574082,0.0892365527415
53,1257,2014-02-22 08:00:00,0.442713759583,0.0858592625858
53,1258,2014-02-22 09:00:00,0.646085484088,0.0709550363916
53,1259,2014-02-22 10:00:00,0.728642137426,0.0692033855477
53,1260,2014-02-22 11:00:00,0.751800376933,0.0701120005922
53,1261,2014-02-22 12:00:00,0.748084378537,0.0722113199779
53,1262,2014-02-22 13:00:00,0.735688058184,0.0829552347509
53,1263,2014-02-22 14:00:00,0.674369137007,0.102233795887
53,1264,2014-02-22 15:00:00,0.648008308406,0.112848237174
53,1265,2014-02-22 16:00:00,0.550403399285,0.12736569993
53,1266,2014-02-22 17:00:00,0.298062471831,0.155974263405
53,1267,2014-02-22 18:00:00,0.0,0.178563026343
53,1268,2014-02-22 19:00:00,0.0,0.196485992582
53,1269,2014-02-22 20:00:00,0.0,0.202199264265
53,1270,2014-02-22 21:00:00,0.0,0.207001352422
53,1271,2014-02-22 22:00:00,0.0,0.207107577647
53,1272,2014-02-22 23:00:00,0.0,0.207757331668
54,1273,2014-02-23 00:00:00,0.0,0.219121040168
54,1274,2014-02-23 01:00:00,0.0,0.239634955259
54,1275,2014-02-23 02:00:00,0.0,0.262910000631
54,1276,2014-02-23 03:00:00,0.0,0.257868230118
54,1277,2014-02-23 04:00:00,0.0,0.245750447246
54,1278,2014-02-23 05:00:00,0.0,0.229637059618
54,1279,2014-02-23 06:00:00,0.0,0.214621859005
54,1280,2014-02-23 07:00:00,0.133747886215,0.189084614503
54,1281,2014-02-23 08:00:00,0.465628616247,0.160774432696
54,1282,2014-02-23 09:00:00,0.662989946505,0.119769568942
54,1283,2014-02-23 10:00:00,0.738586218849,0.122313105812
54,1284,2014-02-23 11:00:00,0.76447207466,0.140288786899
54,1285,2014-02-23 12:00:00,0.769340806138,0.123509628715
54,1286,2014-02-23 13:00:00,0.753687308351,0.121470271894
54,1287,2014-02-23 14:00:00,0.719239337591,0.126053909146
54,1288,2014-02-23 15:00:00,0.681368212661,0.137136353861
54,1289,2014-02-23 16:00:00,0.580099537962,0.144843007535
54,1290,2014-02-23 17:00:00,0.314944459054,0.159291371126
54,1291,2014-02-23 18:00:00,0.0,0.186313628046
54,1292,2014-02-23 19:00:00,0.0,0.254642404452
54,1293,2014-02-23 20:00:00,0.0,0.312750229036
54,1294,2014-02-23 21:00:00,0.0,0.362256876574
54,1295,2014-02-23 22:00:00,0.0,0.409247816794
54,1296,2014-02-23 23:00:00,0.0,0.448986490816
55,1297,2014-02-24 00:00:00,0.0,0.471167140933
55,1298,2014-02-24 01:00:00,0.0,0.470214411958
55,1299,2014-02-24 02:00:00,0.0,0.461978323159
55,1300,2014-02-24 03:00:00,0.0,0.446565641442
55,1301,2014-02-24 04:00:00,0.0,0.435233940027
55,1302,2014-02-24 05:00:00,0.0,0.431394243136
55,1303,2014-02-24 06:00:00,0.0,0.427358568059
55,1304,2014-02-24 07:00:00,0.148455779853,0.424771772753
55,1305,2014-02-24 08:00:00,0.469265598125,0.401785136942
55,1306,2014-02-24 09:00:00,0.650659879249,0.425060220292
55,1307,2014-02-24 10:00:00,0.727868388108,0.475328363815
55,1308,2014-02-24 11:00:00,0.77322765484,0.465678582453
55,1309,2014-02-24 12:00:00,0.762767364089,0.413848172167
55,1310,2014-02-24 13:00:00,0.745486399647,0.373469244509
55,1311,2014-02-24 14:00:00,0.705993884567,0.350943388396
55,1312,2014-02-24 15:00:00,0.608753056345,0.338102470868
55,1313,2014-02-24 16:00:00,0.533553930471,0.334782542814
55,1314,2014-02-24 17:00:00,0.273752256765,0.34687317573
55,1315,2014-02-24 18:00:00,0.00108904227303,0.366880422242
55,1316,2014-02-24 19:00:00,0.0,0.447786749815
55,1317,2014-02-24 20:00:00,0.0,0.492677906924
55,1318,2014-02-24 21:00:00,0.0,0.497618767072
55,1319,2014-02-24 22:00:00,0.0,0.469091511547
55,1320,2014-02-24 23:00:00,0.0,0.436251400749
56,1321,2014-02-25 00:00:00,0.0,0.401200886211
56,1322,2014-02-25 01:00:00,0.0,0.368061322377
56,1323,2014-02-25 02:00:00,0.0,0.355103242087
56,1324,2014-02-25 03:00:00,0.0,0.350739081133
56,1325,2014-02-25 04:00:00,0.0,0.344794192326
56,1326,2014-02-25 05:00:00,0.0,0.344032568416
56,1327,2014-02-25 06:00:00,0.0,0.346542972866
56,1328,2014-02-25 07:00:00,0.142906826801,0.344573102981
56,1329,2014-02-25 08:00:00,0.463124651023,0.32702524307
56,1330,2014-02-25 09:00:00,0.657073818373,0.31560296918
56,1331,2014-02-25 10:00:00,0.718277405107,0.319544559856
56,1332,2014-02-25 11:00:00,0.700129470463,0.301523085832
56,1333,2014-02-25 12:00:00,0.723773207801,0.260635710647
56,1334,2014-02-25 13:00:00,0.689989335848,0.232918270553
56,1335,2014-02-25 14:00:00,0.667920187544,0.220146136377
56,1336,2014-02-25 15:00:00,0.630905379012,0.218585304766
56,1337,2014-02-25 16:00:00,0.564575902627,0.225730314349
56,1338,2014-02-25 17:00:00,0.287227319363,0.241468859494
56,1339,2014-02-25 18:00:00,0.00110278113889,0.251692905489
56,1340,2014-02-25 19:00:00,0.0,0.301050131329
56,1341,2014-02-25 20:00:00,0.0,0.348733840151
56,1342,2014-02-25 21:00:00,0.0,0.359314701282
56,1343,2014-02-25 22:00:00,0.0,0.35422857698
56,1344,2014-02-25 23:00:00,0.0,0.344961891223
57,1345,2014-02-26 00:00:00,0.0,0.334183790652
57,1346,2014-02-26 01:00:00,0.0,0.312878855023
57,1347,2014-02-26 02:00:00,0.0,0.289668239575
57,1348,2014-02-26 03:00:00,0.0,0.261682434075
57,1349,2014-02-26 04:00:00,0.0,0.233657475712
57,1350,2014-02-26 05:00:00,0.0,0.211369299139
57,1351,2014-02-26 06:00:00,0.0,0.189751000695
57,1352,2014-02-26 07:00:00,0.147197774602,0.167607366703
57,1353,2014-02-26 08:00:00,0.464015057729,0.140721619112
57,1354,2014-02-26 09:00:00,0.654742781582,0.0998746280615
57,1355,2014-02-26 10:00:00,0.742150624368,0.0781878121084
57,1356,2014-02-26 11:00:00,0.76656441596,0.0754148168385
57,1357,2014-02-26 12:00:00,0.771795880495,0.0758490282368
57,1358,2014-02-26 13:00:00,0.744348146542,0.0843307698643
57,1359,2014-02-26 14:00:00,0.704120917649,0.0968201651278
57,1360,2014-02-26 15:00:00,0.644719532483,0.109104241726
57,1361,2014-02-26 16:00:00,0.565035207835,0.123779863017
57,1362,2014-02-26 17:00:00,0.306814870887,0.147763219806
57,1363,2014-02-26 18:00:00,0.00137831003421,0.182615089735
57,1364,2014-02-26 19:00:00,0.0,0.244210509288
57,1365,2014-02-26 20:00:00,0.0,0.290493587827
57,1366,2014-02-26 21:00:00,0.0,0.308003797988
57,1367,2014-02-26 22:00:00,0.0,0.316449001209
57,1368,2014-02-26 23:00:00,0.0,0.312770589004
58,1369,2014-02-27 00:00:00,0.0,0.298933604113
58,1370,2014-02-27 01:00:00,0.0,0.272277220976
58,1371,2014-02-27 02:00:00,0.0,0.243356454001
58,1372,2014-02-27 03:00:00,0.0,0.20714321059
58,1373,2014-02-27 04:00:00,0.0,0.183020580106
58,1374,2014-02-27 05:00:00,0.0,0.162626532178
58,1375,2014-02-27 06:00:00,0.0,0.151152700757
58,1376,2014-02-27 07:00:00,0.145287685327,0.137466003052
58,1377,2014-02-27 08:00:00,0.475128890818,0.122822546753
58,1378,2014-02-27 09:00:00,0.655920431325,0.09830802786
58,1379,2014-02-27 10:00:00,0.74181608392,0.0851039489462
58,1380,2014-02-27 11:00:00,0.764782574487,0.0819803608627
58,1381,2014-02-27 12:00:00,0.755308936862,0.0897894360094
58,1382,2014-02-27 13:00:00,0.72691813532,0.10643510508
58,1383,2014-02-27 14:00:00,0.654323910029,0.126007778408
58,1384,2014-02-27 15:00:00,0.594565648943,0.147870146616
58,1385,2014-02-27 16:00:00,0.48463632814,0.160007146132
58,1386,2014-02-27 17:00:00,0.244438554267,0.170048919842
58,1387,2014-02-27 18:00:00,0.00145171848724,0.204150141375
58,1388,2014-02-27 19:00:00,0.0,0.277040785899
58,1389,2014-02-27 20:00:00,0.0,0.332026565487
58,1390,2014-02-27 21:00:00,0.0,0.351313869456
58,1391,2014-02-27 22:00:00,0.0,0.343394929235
58,1392,2014-02-27 23:00:00,0.0,0.323788783689
59,1393,2014-02-28 00:00:00,0.0,0.302239444492
59,1394,2014-02-28 01:00:00,0.0,0.275665726504
59,1395,2014-02-28 02:00:00,0.0,0.254694661571
59,1396,2014-02-28 03:00:00,0.0,0.231047965829
59,1397,2014-02-28 04:00:00,0.0,0.213717195625
59,1398,2014-02-28 05:00:00,0.0,0.204165190481
59,1399,2014-02-28 06:00:00,0.0,0.1948916088
59,1400,2014-02-28 07:00:00,0.14435928053,0.185944344278
59,1401,2014-02-28 08:00:00,0.456556209703,0.173007141651
59,1402,2014-02-28 09:00:00,0.642685001265,0.151126284368
59,1403,2014-02-28 10:00:00,0.734953915998,0.160203362176
59,1404,2014-02-28 11:00:00,0.761947625133,0.166155946435
59,1405,2014-02-28 12:00:00,0.766389328334,0.182767143877
59,1406,2014-02-28 13:00:00,0.741864658066,0.216780739193
59,1407,2014-02-28 14:00:00,0.690374113576,0.259240131378
59,1408,2014-02-28 15:00:00,0.623778385571,0.296252676434
59,1409,2014-02-28 16:00:00,0.520515472364,0.320113645549
59,1410,2014-02-28 17:00:00,0.293588468879,0.329240879716
59,1411,2014-02-28 18:00:00,0.001562668446,0.311717781172
59,1412,2014-02-28 19:00:00,0.0,0.320563679597
59,1413,2014-02-28 20:00:00,0.0,0.324908260122
59,1414,2014-02-28 21:00:00,0.0,0.303398745391
59,1415,2014-02-28 22:00:00,0.0,0.281756299218
59,1416,2014-02-28 23:00:00,0.0,0.263501682971
60,1417,2014-03-01 00:00:00,0.0,0.249491750285
60,1418,2014-03-01 01:00:00,0.0,0.23240023669
60,1419,2014-03-01 02:00:00,0.0,0.213861160548
60,1420,2014-03-01 03:00:00,0.0,0.179284436019
60,1421,2014-03-01 04:00:00,0.0,0.150058667287
60,1422,2014-03-01 05:00:00,0.0,0.134909885616
60,1423,2014-03-01 06:00:00,0.0,0.129430309827
60,1424,2014-03-01 07:00:00,0.149320220784,0.123844798643
60,1425,2014-03-01 08:00:00,0.414766286033,0.114761526496
60,1426,2014-03-01 09:00:00,0.595320868027,0.0997356202096
60,1427,2014-03-01 10:00:00,0.682070413192,0.0795342524156
60,1428,2014-03-01 11:00:00,0.689438394851,0.0596255876458
60,1429,2014-03-01 12:00:00,0.692665587643,0.048973304722
60,1430,2014-03-01 13:00:00,0.691864554748,0.053807154109
60,1431,2014-03-01 14:00:00,0.638308917494,0.068948498176
60,1432,2014-03-01 15:00:00,0.604615091369,0.0920155344737
60,1433,2014-03-01 16:00:00,0.513923276523,0.113962522675
60,1434,2014-03-01 17:00:00,0.250412034228,0.129778562024
60,1435,2014-03-01 18:00:00,0.00144911651249,0.152267875733
60,1436,2014-03-01 19:00:00,0.0,0.205891350389
60,1437,2014-03-01 20:00:00,0.0,0.234945734402
60,1438,2014-03-01 21:00:00,0.0,0.24121191134
60,1439,2014-03-01 22:00:00,0.0,0.234968432988
60,1440,2014-03-01 23:00:00,0.0,0.224054610624
61,1441,2014-03-02 00:00:00,0.0,0.209735188833
61,1442,2014-03-02 01:00:00,0.0,0.197344873018
61,1443,2014-03-02 02:00:00,0.0,0.186008248513
61,1444,2014-03-02 03:00:00,0.0,0.162784584776
61,1445,2014-03-02 04:00:00,0.0,0.143164231625
61,1446,2014-03-02 05:00:00,0.0,0.130471388591
61,1447,2014-03-02 06:00:00,0.0,0.123767010612
61,1448,2014-03-02 07:00:00,0.158766277863,0.117067231915
61,1449,2014-03-02 08:00:00,0.445385221505,0.088036070179
61,1450,2014-03-02 09:00:00,0.631977978892,0.0601479389569
61,1451,2014-03-02 10:00:00,0.69899122064,0.0471554789848
61,1452,2014-03-02 11:00:00,0.731484824878,0.0282788063486
61,1453,2014-03-02 12:00:00,0.734928938031,0.0220145822562
61,1454,2014-03-02 13:00:00,0.718930703872,0.0250953676344
61,1455,2014-03-02 14:00:00,0.6844163836,0.0360145228474
61,1456,2014-03-02 15:00:00,0.643733479855,0.0530558441033
61,1457,2014-03-02 16:00:00,0.530030326412,0.0857354497543
61,1458,2014-03-02 17:00:00,0.255392115778,0.130693509327
61,1459,2014-03-02 18:00:00,0.00151668585869,0.181003819931
61,1460,2014-03-02 19:00:00,0.0,0.238241640652
61,1461,2014-03-02 20:00:00,0.0,0.276376512458
61,1462,2014-03-02 21:00:00,0.0,0.263268392836
61,1463,2014-03-02 22:00:00,0.0,0.234797492008
61,1464,2014-03-02 23:00:00,0.0,0.212438531265
62,1465,2014-03-03 00:00:00,0.0,0.192444972664
62,1466,2014-03-03 01:00:00,0.0,0.190523336275
62,1467,2014-03-03 02:00:00,0.0,0.208049279139
62,1468,2014-03-03 03:00:00,0.0,0.213558111638
62,1469,2014-03-03 04:00:00,0.0,0.212454487836
62,1470,2014-03-03 05:00:00,0.0,0.211986376471
62,1471,2014-03-03 06:00:00,0.0,0.216425393188
62,1472,2014-03-03 07:00:00,0.150094918815,0.215252954053
62,1473,2014-03-03 08:00:00,0.376095842563,0.198385985762
62,1474,2014-03-03 09:00:00,0.515847351505,0.193918058129
62,1475,2014-03-03 10:00:00,0.595212767113,0.197815129115
62,1476,2014-03-03 11:00:00,0.649593161846,0.155199699142
62,1477,2014-03-03 12:00:00,0.669718852988,0.120530007553
62,1478,2014-03-03 13:00:00,0.66294550542,0.101450954515
62,1479,2014-03-03 14:00:00,0.605152648127,0.0891614771082
62,1480,2014-03-03 15:00:00,0.517738900517,0.0792294145627
62,1481,2014-03-03 16:00:00,0.396088666324,0.0780084760889
62,1482,2014-03-03 17:00:00,0.192976675407,0.0866339667664
62,1483,2014-03-03 18:00:00,0.00183529840339,0.117874952585
62,1484,2014-03-03 19:00:00,0.0,0.167008254754
62,1485,2014-03-03 20:00:00,0.0,0.193498598014
62,1486,2014-03-03 21:00:00,0.0,0.187238859271
62,1487,2014-03-03 22:00:00,0.0,0.179962501309
62,1488,2014-03-03 23:00:00,0.0,0.180520621482
63,1489,2014-03-04 00:00:00,0.0,0.189396058452
63,1490,2014-03-04 01:00:00,0.0,0.203083191899
63,1491,2014-03-04 02:00:00,0.0,0.218244444201
63,1492,2014-03-04 03:00:00,0.0,0.19829148161
63,1493,2014-03-04 04:00:00,0.0,0.178553489979
63,1494,2014-03-04 05:00:00,0.0,0.167199537714
63,1495,2014-03-04 06:00:00,0.0,0.157710715231
63,1496,2014-03-04 07:00:00,0.150986402378,0.148219498163
63,1497,2014-03-04 08:00:00,0.392033276014,0.142898216829
63,1498,2014-03-04 09:00:00,0.563864595007,0.158762043937
63,1499,2014-03-04 10:00:00,0.637340601373,0.175471303429
63,1500,2014-03-04 11:00:00,0.659417453848,0.171151542236
63,1501,2014-03-04 12:00:00,0.690103209226,0.151391927384
63,1502,2014-03-04 13:00:00,0.683717090571,0.128521079147
63,1503,2014-03-04 14:00:00,0.63806144391,0.111400796554
63,1504,2014-03-04 15:00:00,0.575096890502,0.0956521473799
63,1505,2014-03-04 16:00:00,0.441501807335,0.089992154211
63,1506,2014-03-04 17:00:00,0.200124798539,0.0899972092237
63,1507,2014-03-04 18:00:00,0.0010253037151,0.0935084901961
63,1508,2014-03-04 19:00:00,0.0,0.119605953632
63,1509,2014-03-04 20:00:00,0.0,0.15158162528
63,1510,2014-03-04 21:00:00,0.0,0.186120798
63,1511,2014-03-04 22:00:00,0.0,0.204132967524
63,1512,2014-03-04 23:00:00,0.0,0.223240893498
64,1513,2014-03-05 00:00:00,0.0,0.228296607772
64,1514,2014-03-05 01:00:00,0.0,0.239368870504
64,1515,2014-03-05 02:00:00,0.0,0.252848128798
64,1516,2014-03-05 03:00:00,0.0,0.24707299967
64,1517,2014-03-05 04:00:00,0.0,0.237786303739
64,1518,2014-03-05 05:00:00,0.0,0.223117842217
64,1519,2014-03-05 06:00:00,0.0,0.204121724168
64,1520,2014-03-05 07:00:00,0.14195642321,0.177398178722
64,1521,2014-03-05 08:00:00,0.388829783057,0.149801137477
64,1522,2014-03-05 09:00:00,0.558647656313,0.13416114809
64,1523,2014-03-05 10:00:00,0.648268711388,0.118814275482
64,1524,2014-03-05 11:00:00,0.683597403543,0.0931759407197
64,1525,2014-03-05 12:00:00,0.683813943271,0.0826820042193
64,1526,2014-03-05 13:00:00,0.673221243693,0.0846523038505
64,1527,2014-03-05 14:00:00,0.614074179024,0.0933009948176
64,1528,2014-03-05 15:00:00,0.553846342909,0.103044388859
64,1529,2014-03-05 16:00:00,0.457541938055,0.112155034829
64,1530,2014-03-05 17:00:00,0.237650817369,0.122124994978
64,1531,2014-03-05 18:00:00,0.001706323025,0.136327156065
64,1532,2014-03-05 19:00:00,0.0,0.152897119875
64,1533,2014-03-05 20:00:00,0.0,0.159945352649
64,1534,2014-03-05 21:00:00,0.0,0.160433754023
64,1535,2014-03-05 22:00:00,0.0,0.161332852692
64,1536,2014-03-05 23:00:00,0.0,0.170061232566
65,1537,2014-03-06 00:00:00,0.0,0.179005107091
65,1538,2014-03-06 01:00:00,0.0,0.188895882036
65,1539,2014-03-06 02:00:00,0.0,0.197936389455
65,1540,2014-03-06 03:00:00,0.0,0.182192609404
65,1541,2014-03-06 04:00:00,0.0,0.168092118234
65,1542,2014-03-06 05:00:00,0.0,0.154256844332
65,1543,2014-03-06 06:00:00,0.0,0.1434267285
65,1544,2014-03-06 07:00:00,0.143869092898,0.132616083162
65,1545,2014-03-06 08:00:00,0.387864854349,0.121024963054
65,1546,2014-03-06 09:00:00,0.554147440979,0.0978845761032
65,1547,2014-03-06 10:00:00,0.634328001973,0.108033874271
65,1548,2014-03-06 11:00:00,0.666248515824,0.106856358136
65,1549,2014-03-06 12:00:00,0.662098971098,0.0831574332597
65,1550,2014-03-06 13:00:00,0.662462045532,0.0680335988451
65,1551,2014-03-06 14:00:00,0.618430632264,0.0623350064869
65,1552,2014-03-06 15:00:00,0.551870155142,0.0665775573079
65,1553,2014-03-06 16:00:00,0.485694639236,0.0778548528741
65,1554,2014-03-06 17:00:00,0.242694507346,0.0905278016647
65,1555,2014-03-06 18:00:00,0.00208444585182,0.10569118071
65,1556,2014-03-06 19:00:00,0.0,0.135603581669
65,1557,2014-03-06 20:00:00,0.0,0.160309609388
65,1558,2014-03-06 21:00:00,0.0,0.174163456314
65,1559,2014-03-06 22:00:00,0.0,0.181508191867
65,1560,2014-03-06 23:00:00,0.0,0.186278442839
66,1561,2014-03-07 00:00:00,0.0,0.1965744623
66,1562,2014-03-07 01:00:00,0.0,0.199864825826
66,1563,2014-03-07 02:00:00,0.0,0.197894598152
66,1564,2014-03-07 03:00:00,0.0,0.186750246022
66,1565,2014-03-07 04:00:00,0.0,0.185287336543
66,1566,2014-03-07 05:00:00,0.0,0.185570501204
66,1567,2014-03-07 06:00:00,0.0,0.200463372109
66,1568,2014-03-07 07:00:00,0.161529565525,0.205023193435
66,1569,2014-03-07 08:00:00,0.445039730822,0.205930701134
66,1570,2014-03-07 09:00:00,0.622746208528,0.209895574052
66,1571,2014-03-07 10:00:00,0.71161933967,0.221320504372
66,1572,2014-03-07 11:00:00,0.740434770699,0.216542458008
66,1573,2014-03-07 12:00:00,0.742819164315,0.205185309631
66,1574,2014-03-07 13:00:00,0.71843567674,0.203239511521
66,1575,2014-03-07 14:00:00,0.648864910744,0.208842380448
66,1576,2014-03-07 15:00:00,0.583989114257,0.205644470286
66,1577,2014-03-07 16:00:00,0.485309071046,0.199599062881
66,1578,2014-03-07 17:00:00,0.224198078029,0.191694132381
66,1579,2014-03-07 18:00:00,0.0021651406122,0.186849733229
66,1580,2014-03-07 19:00:00,0.0,0.227325673555
66,1581,2014-03-07 20:00:00,0.0,0.272981216943
66,1582,2014-03-07 21:00:00,0.0,0.317872777813
66,1583,2014-03-07 22:00:00,0.0,0.344113152794
66,1584,2014-03-07 23:00:00,0.0,0.344527657838
67,1585,2014-03-08 00:00:00,0.0,0.326654438201
67,1586,2014-03-08 01:00:00,0.0,0.293118982323
67,1587,2014-03-08 02:00:00,0.0,0.267350702353
67,1588,2014-03-08 03:00:00,0.0,0.257269651854
67,1589,2014-03-08 04:00:00,0.0,0.262798772363
67,1590,2014-03-08 05:00:00,0.0,0.27899529686
67,1591,2014-03-08 06:00:00,0.0,0.298148931823
67,1592,2014-03-08 07:00:00,0.168544543277,0.31249888557
67,1593,2014-03-08 08:00:00,0.475439461849,0.308922463094
67,1594,2014-03-08 09:00:00,0.664443244764,0.335839598136
67,1595,2014-03-08 10:00:00,0.734597345571,0.358281693749
67,1596,2014-03-08 11:00:00,0.762223618759,0.338872495814
67,1597,2014-03-08 12:00:00,0.744417257573,0.27966331209
67,1598,2014-03-08 13:00:00,0.71160103973,0.229440054041
67,1599,2014-03-08 14:00:00,0.65037810376,0.198369073756
67,1600,2014-03-08 15:00:00,0.601333924757,0.193048188188
67,1601,2014-03-08 16:00:00,0.456218902684,0.200140281043
67,1602,2014-03-08 17:00:00,0.220605133251,0.19084399278
67,1603,2014-03-08 18:00:00,0.00219994951957,0.183319959185
67,1604,2014-03-08 19:00:00,0.0,0.226899735268
67,1605,2014-03-08 20:00:00,0.0,0.279322935239
67,1606,2014-03-08 21:00:00,0.0,0.324630880043
67,1607,2014-03-08 22:00:00,0.0,0.347237238583
67,1608,2014-03-08 23:00:00,0.0,0.343438267624
68,1609,2014-03-09 00:00:00,0.0,0.321303280522
