Day,Timepoint,dateTime,solarPV,wind
95,2265,4/5/2014 8:00,0,0.044671098
95,2266,4/5/2014 9:00,0,0.048988625
95,2267,4/5/2014 10:00,0,0.056204988
95,2268,4/5/2014 11:00,0,0.056516026
95,2269,4/5/2014 12:00,0,0.057110791
95,2270,4/5/2014 13:00,0,0.06491319
95,2271,4/5/2014 14:00,0,0.08084426
95,2272,4/5/2014 15:00,0,0.105791861
95,2273,4/5/2014 16:00,0,0.141924883
95,2274,4/5/2014 17:00,0,0.184028211
95,2275,4/5/2014 18:00,0,0.229051761
95,2276,4/5/2014 19:00,0,0.252931109
95,2277,4/5/2014 20:00,0,0.276257414
95,2278,4/5/2014 21:00,0,0.289201621
95,2279,4/5/2014 22:00,0,0.295352456
95,2280,4/5/2014 23:00,0,0.289902421
96,2281,4/6/2014 0:00,0,0.274474415
96,2282,4/6/2014 1:00,0,0.256733897
96,2283,4/6/2014 2:00,0,0.242190617
96,2284,4/6/2014 3:00,0,0.220517334
96,2285,4/6/2014 4:00,0,0.196636494
96,2286,4/6/2014 5:00,0,0.172634819
96,2287,4/6/2014 6:00,0,0.152170183
96,2288,4/6/2014 7:00,0,0.122941877
96,2289,4/6/2014 8:00,0,0.098592356
96,2290,4/6/2014 9:00,0,0.11715798
96,2291,4/6/2014 10:00,0,0.137465196
96,2292,4/6/2014 11:00,0,0.149027578
96,2293,4/6/2014 12:00,0,0.156347413
96,2294,4/6/2014 13:00,0,0.160664177
96,2295,4/6/2014 14:00,0,0.169063133
96,2296,4/6/2014 15:00,0,0.180190683
96,2297,4/6/2014 16:00,0,0.201533033
96,2298,4/6/2014 17:00,0,0.232938024
96,2299,4/6/2014 18:00,0,0.263646557
96,2300,4/6/2014 19:00,0,0.275141473
96,2301,4/6/2014 20:00,0,0.290291505
96,2302,4/6/2014 21:00,0,0.301013249
96,2303,4/6/2014 22:00,0,0.299377853
96,2304,4/6/2014 23:00,0,0.290356875
97,2305,4/7/2014 0:00,0,0.270735548
97,2306,4/7/2014 1:00,0,0.247898677
97,2307,4/7/2014 2:00,0,0.223993699
97,2308,4/7/2014 3:00,0,0.194171803
97,2309,4/7/2014 4:00,0,0.169091459
97,2310,4/7/2014 5:00,0,0.149482789
97,2311,4/7/2014 6:00,0,0.135476397
97,2312,4/7/2014 7:00,0,0.111983588
97,2313,4/7/2014 8:00,0,0.091114809
97,2314,4/7/2014 9:00,0,0.085453038
97,2315,4/7/2014 10:00,0,0.0680547
97,2316,4/7/2014 11:00,0,0.053829485
97,2317,4/7/2014 12:00,0,0.053746453
97,2318,4/7/2014 13:00,0,0.066360306
97,2319,4/7/2014 14:00,0,0.092475011
97,2320,4/7/2014 15:00,0,0.120365564
97,2321,4/7/2014 16:00,0,0.150606051
97,2322,4/7/2014 17:00,0,0.18358718
97,2323,4/7/2014 18:00,0,0.213609284
97,2324,4/7/2014 19:00,0,0.236031092
97,2325,4/7/2014 20:00,0,0.261236676
97,2326,4/7/2014 21:00,0,0.263582658
97,2327,4/7/2014 22:00,0,0.251477062
97,2328,4/7/2014 23:00,0,0.233783145
98,2329,4/8/2014 0:00,0,0.213299845
98,2330,4/8/2014 1:00,0,0.194828022
98,2331,4/8/2014 2:00,0,0.17935162
98,2332,4/8/2014 3:00,0,0.158725804
98,2333,4/8/2014 4:00,0,0.138879801
98,2334,4/8/2014 5:00,0,0.121178095
98,2335,4/8/2014 6:00,0,0.107939841
98,2336,4/8/2014 7:00,0,0.086331037
98,2337,4/8/2014 8:00,0,0.070636701
98,2338,4/8/2014 9:00,0,0.061466791
98,2339,4/8/2014 10:00,0,0.053952511
98,2340,4/8/2014 11:00,0,0.046478215
98,2341,4/8/2014 12:00,0,0.04543663
98,2342,4/8/2014 13:00,0,0.054441634
98,2343,4/8/2014 14:00,0,0.076865652
98,2344,4/8/2014 15:00,0,0.101723598
98,2345,4/8/2014 16:00,0,0.13274922
98,2346,4/8/2014 17:00,0,0.176279451
98,2347,4/8/2014 18:00,0,0.219242382
98,2348,4/8/2014 19:00,0,0.259600312
98,2349,4/8/2014 20:00,0,0.277934528
98,2350,4/8/2014 21:00,0,0.263074278
98,2351,4/8/2014 22:00,0,0.23985707
98,2352,4/8/2014 23:00,0,0.218508581
99,2353,4/9/2014 0:00,0,0.203691067
99,2354,4/9/2014 1:00,0,0.197151069
99,2355,4/9/2014 2:00,0,0.195192147
99,2356,4/9/2014 3:00,0,0.176227549
99,2357,4/9/2014 4:00,0,0.156967429
99,2358,4/9/2014 5:00,0,0.142404612
99,2359,4/9/2014 6:00,0,0.130202249
99,2360,4/9/2014 7:00,0,0.110502528
99,2361,4/9/2014 8:00,0,0.098801905
99,2362,4/9/2014 9:00,0,0.095259541
99,2363,4/9/2014 10:00,0,0.077563089
99,2364,4/9/2014 11:00,0,0.054458472
99,2365,4/9/2014 12:00,0,0.037644468
99,2366,4/9/2014 13:00,0,0.030728187
99,2367,4/9/2014 14:00,0,0.032928817
99,2368,4/9/2014 15:00,0,0.041985247
99,2369,4/9/2014 16:00,0,0.053873615
99,2370,4/9/2014 17:00,0,0.067774499
99,2371,4/9/2014 18:00,0,0.084861643
99,2372,4/9/2014 19:00,0,0.108043743
99,2373,4/9/2014 20:00,0,0.122237734
99,2374,4/9/2014 21:00,0,0.111251035
99,2375,4/9/2014 22:00,0,0.098396296
99,2376,4/9/2014 23:00,0,0.094280203
100,2377,4/10/2014 0:00,0,0.096601405
100,2378,4/10/2014 1:00,0,0.102580107
100,2379,4/10/2014 2:00,0,0.111288204
100,2380,4/10/2014 3:00,0,0.097859753
100,2381,4/10/2014 4:00,0,0.077576741
100,2382,4/10/2014 5:00,0,0.061746871
100,2383,4/10/2014 6:00,0,0.049714633
100,2384,4/10/2014 7:00,0,0.031909702
100,2385,4/10/2014 8:00,0,0.017808995
100,2386,4/10/2014 9:00,0,0.019490753
100,2387,4/10/2014 10:00,0,0.018013479
100,2388,4/10/2014 11:00,0,0.017111951
100,2389,4/10/2014 12:00,0,0.018318355
100,2390,4/10/2014 13:00,0,0.02141465
100,2391,4/10/2014 14:00,0,0.030762935
100,2392,4/10/2014 15:00,0,0.047196927
100,2393,4/10/2014 16:00,0,0.070523316
100,2394,4/10/2014 17:00,0,0.094528498
100,2395,4/10/2014 18:00,0,0.120597068
100,2396,4/10/2014 19:00,0,0.149580762
100,2397,4/10/2014 20:00,0,0.173450784
100,2398,4/10/2014 21:00,0,0.183056484
100,2399,4/10/2014 22:00,0,0.183709163
100,2400,4/10/2014 23:00,0,0.181505136
101,2401,4/11/2014 0:00,0,0.178787741
101,2402,4/11/2014 1:00,0,0.174340665
101,2403,4/11/2014 2:00,0,0.170957863
101,2404,4/11/2014 3:00,0,0.161588663
101,2405,4/11/2014 4:00,0,0.147279649
101,2406,4/11/2014 5:00,0,0.129306382
101,2407,4/11/2014 6:00,0,0.109717428
101,2408,4/11/2014 7:00,0,0.085717417
101,2409,4/11/2014 8:00,0,0.059596785
101,2410,4/11/2014 9:00,0,0.059461398
101,2411,4/11/2014 10:00,0,0.051316884
101,2412,4/11/2014 11:00,0,0.036790915
101,2413,4/11/2014 12:00,0,0.031526072
101,2414,4/11/2014 13:00,0,0.037057551
101,2415,4/11/2014 14:00,0,0.051910775
101,2416,4/11/2014 15:00,0,0.071287695
101,2417,4/11/2014 16:00,0,0.092121909
101,2418,4/11/2014 17:00,0,0.113904693
101,2419,4/11/2014 18:00,0,0.134752694
101,2420,4/11/2014 19:00,0,0.16312044
101,2421,4/11/2014 20:00,0,0.192094503
101,2422,4/11/2014 21:00,0,0.197087179
101,2423,4/11/2014 22:00,0,0.195116226
101,2424,4/11/2014 23:00,0,0.18701693
102,2425,4/12/2014 0:00,0,0.175760396
102,2426,4/12/2014 1:00,0,0.161420074
102,2427,4/12/2014 2:00,0,0.143369252
102,2428,4/12/2014 3:00,0,0.130793548
102,2429,4/12/2014 4:00,0,0.116304786
102,2430,4/12/2014 5:00,0,0.105189591
102,2431,4/12/2014 6:00,0,0.098290683
102,2432,4/12/2014 7:00,0,0.084004792
102,2433,4/12/2014 8:00,0,0.067770949
102,2434,4/12/2014 9:00,0,0.069252808
102,2435,4/12/2014 10:00,0,0.057846308
102,2436,4/12/2014 11:00,0,0.056786413
102,2437,4/12/2014 12:00,0,0.066634248
102,2438,4/12/2014 13:00,0,0.07928818
102,2439,4/12/2014 14:00,0,0.091302352
102,2440,4/12/2014 15:00,0,0.105458061
102,2441,4/12/2014 16:00,0,0.125541977
102,2442,4/12/2014 17:00,0,0.148329625
102,2443,4/12/2014 18:00,0,0.172259912
102,2444,4/12/2014 19:00,0,0.203746583
102,2445,4/12/2014 20:00,0,0.239531994
102,2446,4/12/2014 21:00,0,0.258729962
102,2447,4/12/2014 22:00,0,0.267265961
102,2448,4/12/2014 23:00,0,0.268142438
103,2449,4/13/2014 0:00,0,0.257809295
103,2450,4/13/2014 1:00,0,0.236097617
103,2451,4/13/2014 2:00,0,0.208458346
103,2452,4/13/2014 3:00,0,0.175805002
103,2453,4/13/2014 4:00,0,0.143806288
103,2454,4/13/2014 5:00,0,0.118239952
103,2455,4/13/2014 6:00,0,0.097631887
103,2456,4/13/2014 7:00,0,0.074477294
103,2457,4/13/2014 8:00,0,0.057817087
103,2458,4/13/2014 9:00,0,0.052765069
103,2459,4/13/2014 10:00,0,0.045068417
103,2460,4/13/2014 11:00,0,0.039938235
103,2461,4/13/2014 12:00,0,0.042180891
103,2462,4/13/2014 13:00,0,0.049830826
103,2463,4/13/2014 14:00,0,0.065858477
103,2464,4/13/2014 15:00,0,0.08798106
103,2465,4/13/2014 16:00,0,0.122070197
103,2466,4/13/2014 17:00,0,0.16308821
103,2467,4/13/2014 18:00,0,0.205334814
103,2468,4/13/2014 19:00,0,0.247738998
103,2469,4/13/2014 20:00,0,0.275740718
103,2470,4/13/2014 21:00,0,0.277459051
103,2471,4/13/2014 22:00,0,0.258758276
103,2472,4/13/2014 23:00,0,0.229423948
104,2473,4/14/2014 0:00,0,0.192863999
104,2474,4/14/2014 1:00,0,0.154108268
104,2475,4/14/2014 2:00,0,0.122478972
104,2476,4/14/2014 3:00,0,0.085932393
104,2477,4/14/2014 4:00,0,0.05678942
104,2478,4/14/2014 5:00,0,0.037907327
104,2479,4/14/2014 6:00,0,0.026369135
104,2480,4/14/2014 7:00,0,0.017722907
104,2481,4/14/2014 8:00,0,0.015673331
104,2482,4/14/2014 9:00,0,0.022193769
104,2483,4/14/2014 10:00,0,0.032576185
104,2484,4/14/2014 11:00,0,0.040221321
104,2485,4/14/2014 12:00,0,0.045393666
104,2486,4/14/2014 13:00,0,0.047199149
104,2487,4/14/2014 14:00,0,0.049291139
104,2488,4/14/2014 15:00,0,0.051347493
104,2489,4/14/2014 16:00,0,0.061408021
104,2490,4/14/2014 17:00,0,0.085460374
104,2491,4/14/2014 18:00,0,0.127176006
104,2492,4/14/2014 19:00,0,0.180003733
104,2493,4/14/2014 20:00,0,0.227076149
104,2494,4/14/2014 21:00,0,0.242866066
104,2495,4/14/2014 22:00,0,0.244143833
104,2496,4/14/2014 23:00,0,0.23631511
105,2497,4/15/2014 0:00,0,0.219729207
105,2498,4/15/2014 1:00,0,0.194435858
105,2499,4/15/2014 2:00,0,0.165780871
105,2500,4/15/2014 3:00,0,0.13012706
105,2501,4/15/2014 4:00,0,0.097004646
105,2502,4/15/2014 5:00,0,0.070669428
105,2503,4/15/2014 6:00,0,0.05297779
105,2504,4/15/2014 7:00,0,0.037679136
105,2505,4/15/2014 8:00,0,0.026343013
105,2506,4/15/2014 9:00,0,0.023131739
105,2507,4/15/2014 10:00,0,0.023110982
105,2508,4/15/2014 11:00,0,0.022745814
105,2509,4/15/2014 12:00,0,0.026133607
105,2510,4/15/2014 13:00,0,0.032346273
105,2511,4/15/2014 14:00,0,0.043765668
105,2512,4/15/2014 15:00,0,0.063286756
105,2513,4/15/2014 16:00,0,0.085706622
105,2514,4/15/2014 17:00,0,0.11083253
105,2515,4/15/2014 18:00,0,0.140963
105,2516,4/15/2014 19:00,0,0.176005287
105,2517,4/15/2014 20:00,0,0.198182999
105,2518,4/15/2014 21:00,0,0.195604143
105,2519,4/15/2014 22:00,0,0.187213894
105,2520,4/15/2014 23:00,0,0.181843685
106,2521,4/16/2014 0:00,0,0.184066538
106,2522,4/16/2014 1:00,0,0.189457519
106,2523,4/16/2014 2:00,0,0.196847086
106,2524,4/16/2014 3:00,0,0.165966646
106,2525,4/16/2014 4:00,0,0.124339505
106,2526,4/16/2014 5:00,0,0.08920745
106,2527,4/16/2014 6:00,0,0.061577266
106,2528,4/16/2014 7:00,0,0.03361292
106,2529,4/16/2014 8:00,0,0.016305888
106,2530,4/16/2014 9:00,0,0.008132115
106,2531,4/16/2014 10:00,0,0.005751837
106,2532,4/16/2014 11:00,0,0.007525161
106,2533,4/16/2014 12:00,0,0.012863084
106,2534,4/16/2014 13:00,0,0.023530923
106,2535,4/16/2014 14:00,0,0.042543008
106,2536,4/16/2014 15:00,0,0.070917172
106,2537,4/16/2014 16:00,0,0.103810106
106,2538,4/16/2014 17:00,0,0.141712792
106,2539,4/16/2014 18:00,0,0.187137403
106,2540,4/16/2014 19:00,0,0.232463886
106,2541,4/16/2014 20:00,0,0.258994117
106,2542,4/16/2014 21:00,0,0.258973931
106,2543,4/16/2014 22:00,0,0.248125914
106,2544,4/16/2014 23:00,0,0.231986491
107,2545,4/17/2014 0:00,0,0.21960352
107,2546,4/17/2014 1:00,0,0.204710247
107,2547,4/17/2014 2:00,0,0.190498161
107,2548,4/17/2014 3:00,0,0.161780801
107,2549,4/17/2014 4:00,0,0.126934152
107,2550,4/17/2014 5:00,0,0.099973433
107,2551,4/17/2014 6:00,0,0.076942136
107,2552,4/17/2014 7:00,0,0.057545979
107,2553,4/17/2014 8:00,0,0.045169265
107,2554,4/17/2014 9:00,0,0.031328414
107,2555,4/17/2014 10:00,0,0.021621982
107,2556,4/17/2014 11:00,0,0.019411669
107,2557,4/17/2014 12:00,0,0.023026404
107,2558,4/17/2014 13:00,0,0.031711611
107,2559,4/17/2014 14:00,0,0.046249572
107,2560,4/17/2014 15:00,0,0.064610399
107,2561,4/17/2014 16:00,0,0.093162155
107,2562,4/17/2014 17:00,0,0.141833303
107,2563,4/17/2014 18:00,0,0.200956226
107,2564,4/17/2014 19:00,0,0.249011903
107,2565,4/17/2014 20:00,0,0.275808069
107,2566,4/17/2014 21:00,0,0.281377443
107,2567,4/17/2014 22:00,0,0.274312401
107,2568,4/17/2014 23:00,0,0.25702692
108,2569,4/18/2014 0:00,0,0.226186869
108,2570,4/18/2014 1:00,0,0.192798867
108,2571,4/18/2014 2:00,0,0.162720057
108,2572,4/18/2014 3:00,0,0.121660217
108,2573,4/18/2014 4:00,0,0.08628652
108,2574,4/18/2014 5:00,0,0.059804512
108,2575,4/18/2014 6:00,0,0.043819868
108,2576,4/18/2014 7:00,0,0.030776842
108,2577,4/18/2014 8:00,0,0.021883227
108,2578,4/18/2014 9:00,0,0.013192154
108,2579,4/18/2014 10:00,0,0.007359398
108,2580,4/18/2014 11:00,0,0.005943416
108,2581,4/18/2014 12:00,0,0.007308553
108,2582,4/18/2014 13:00,0,0.012357405
108,2583,4/18/2014 14:00,0,0.021775853
108,2584,4/18/2014 15:00,0,0.037550375
108,2585,4/18/2014 16:00,0,0.061259546
108,2586,4/18/2014 17:00,0,0.097157536
108,2587,4/18/2014 18:00,0,0.147339143
108,2588,4/18/2014 19:00,0,0.191551026
108,2589,4/18/2014 20:00,0,0.218331799
108,2590,4/18/2014 21:00,0,0.209119672
108,2591,4/18/2014 22:00,0,0.179755631
108,2592,4/18/2014 23:00,0,0.1451036
109,2593,4/19/2014 0:00,0,0.114753423
109,2594,4/19/2014 1:00,0,0.090088083
109,2595,4/19/2014 2:00,0,0.073972515
109,2596,4/19/2014 3:00,0,0.052725983
109,2597,4/19/2014 4:00,0,0.039708141
109,2598,4/19/2014 5:00,0,0.031699613
109,2599,4/19/2014 6:00,0,0.030864697
109,2600,4/19/2014 7:00,0,0.02855118
109,2601,4/19/2014 8:00,0,0.027310749
109,2602,4/19/2014 9:00,0,0.039504844
109,2603,4/19/2014 10:00,0,0.046952922
109,2604,4/19/2014 11:00,0,0.042348942
109,2605,4/19/2014 12:00,0,0.030874704
109,2606,4/19/2014 13:00,0,0.023548597
109,2607,4/19/2014 14:00,0,0.025352454
109,2608,4/19/2014 15:00,0,0.037930097
109,2609,4/19/2014 16:00,0,0.062269103
109,2610,4/19/2014 17:00,0,0.098331568
109,2611,4/19/2014 18:00,0,0.141078123
109,2612,4/19/2014 19:00,0,0.180211771
109,2613,4/19/2014 20:00,0,0.219182867
109,2614,4/19/2014 21:00,0,0.235035632
109,2615,4/19/2014 22:00,0,0.229581347
109,2616,4/19/2014 23:00,0,0.207046717
110,2617,4/20/2014 0:00,0,0.17636026
110,2618,4/20/2014 1:00,0,0.151216268
110,2619,4/20/2014 2:00,0,0.134311468
110,2620,4/20/2014 3:00,0,0.103511338
110,2621,4/20/2014 4:00,0,0.080189972
110,2622,4/20/2014 5:00,0,0.068472549
110,2623,4/20/2014 6:00,0,0.065426518
110,2624,4/20/2014 7:00,0,0.056991015
110,2625,4/20/2014 8:00,0,0.05054494
110,2626,4/20/2014 9:00,0,0.066693073
110,2627,4/20/2014 10:00,0,0.072180136
110,2628,4/20/2014 11:00,0,0.060904248
110,2629,4/20/2014 12:00,0,0.05091876
110,2630,4/20/2014 13:00,0,0.046759504
110,2631,4/20/2014 14:00,0,0.05022203
110,2632,4/20/2014 15:00,0,0.068274384
110,2633,4/20/2014 16:00,0,0.099592726
110,2634,4/20/2014 17:00,0,0.144902964
110,2635,4/20/2014 18:00,0,0.190095018
110,2636,4/20/2014 19:00,0,0.23109177
110,2637,4/20/2014 20:00,0,0.272053313
110,2638,4/20/2014 21:00,0,0.278189421
110,2639,4/20/2014 22:00,0,0.257950826
110,2640,4/20/2014 23:00,0,0.222510081
111,2641,4/21/2014 0:00,0,0.187924221
111,2642,4/21/2014 1:00,0,0.163245557
111,2643,4/21/2014 2:00,0,0.152548613
111,2644,4/21/2014 3:00,0,0.123906972
111,2645,4/21/2014 4:00,0,0.100530098
111,2646,4/21/2014 5:00,0,0.09105599
111,2647,4/21/2014 6:00,0,0.089332628
111,2648,4/21/2014 7:00,0,0.079693503
111,2649,4/21/2014 8:00,0,0.068769528
111,2650,4/21/2014 9:00,0,0.093754087
111,2651,4/21/2014 10:00,0,0.115053751
111,2652,4/21/2014 11:00,0,0.117246098
111,2653,4/21/2014 12:00,0,0.111156518
111,2654,4/21/2014 13:00,0,0.1003969
111,2655,4/21/2014 14:00,0,0.088760724
111,2656,4/21/2014 15:00,0,0.08593573
111,2657,4/21/2014 16:00,0,0.093062085
111,2658,4/21/2014 17:00,0,0.106556015
111,2659,4/21/2014 18:00,0,0.123097661
111,2660,4/21/2014 19:00,0,0.149666461
111,2661,4/21/2014 20:00,0,0.186655615
111,2662,4/21/2014 21:00,0,0.194669092
111,2663,4/21/2014 22:00,0,0.186126387
111,2664,4/21/2014 23:00,0,0.171633316
112,2665,4/22/2014 0:00,0,0.155295049
112,2666,4/22/2014 1:00,0,0.135229673
112,2667,4/22/2014 2:00,0,0.116129221
112,2668,4/22/2014 3:00,0,0.09374023
112,2669,4/22/2014 4:00,0,0.074499422
112,2670,4/22/2014 5:00,0,0.063675605
112,2671,4/22/2014 6:00,0,0.059064021
112,2672,4/22/2014 7:00,0,0.053478014
112,2673,4/22/2014 8:00,0,0.060262609
112,2674,4/22/2014 9:00,0,0.091954627
112,2675,4/22/2014 10:00,0,0.109767993
112,2676,4/22/2014 11:00,0,0.117000532
112,2677,4/22/2014 12:00,0,0.122614203
112,2678,4/22/2014 13:00,0,0.123592373
112,2679,4/22/2014 14:00,0,0.124561798
112,2680,4/22/2014 15:00,0,0.138630186
112,2681,4/22/2014 16:00,0,0.157885439
112,2682,4/22/2014 17:00,0,0.182665506
112,2683,4/22/2014 18:00,0,0.198686807
112,2684,4/22/2014 19:00,0,0.213346458
112,2685,4/22/2014 20:00,0,0.238988903
112,2686,4/22/2014 21:00,0,0.231509794
112,2687,4/22/2014 22:00,0,0.214544176
112,2688,4/22/2014 23:00,0,0.19769884
113,2689,4/23/2014 0:00,0,0.183352883
113,2690,4/23/2014 1:00,0,0.172420002
113,2691,4/23/2014 2:00,0,0.164519301
113,2692,4/23/2014 3:00,0,0.136022146
113,2693,4/23/2014 4:00,0,0.105584146
113,2694,4/23/2014 5:00,0,0.085542151
113,2695,4/23/2014 6:00,0,0.070762592
113,2696,4/23/2014 7:00,0,0.051731393
113,2697,4/23/2014 8:00,0,0.034944035
113,2698,4/23/2014 9:00,0,0.041048621
113,2699,4/23/2014 10:00,0,0.041273561
113,2700,4/23/2014 11:00,0,0.037773555
113,2701,4/23/2014 12:00,0,0.036744727
113,2702,4/23/2014 13:00,0,0.037883641
113,2703,4/23/2014 14:00,0,0.042820788
113,2704,4/23/2014 15:00,0,0.05057136
113,2705,4/23/2014 16:00,0,0.064676883
113,2706,4/23/2014 17:00,0,0.084842042
113,2707,4/23/2014 18:00,0,0.110829143
113,2708,4/23/2014 19:00,0,0.137680065
113,2709,4/23/2014 20:00,0,0.16255558
113,2710,4/23/2014 21:00,0,0.172606376
113,2711,4/23/2014 22:00,0,0.17248187
113,2712,4/23/2014 23:00,0,0.168445913
114,2713,4/24/2014 0:00,0,0.161681425
114,2714,4/24/2014 1:00,0,0.153310071
114,2715,4/24/2014 2:00,0,0.144493318
114,2716,4/24/2014 3:00,0,0.137792219
114,2717,4/24/2014 4:00,0,0.128828712
114,2718,4/24/2014 5:00,0,0.120241554
114,2719,4/24/2014 6:00,0,0.112195886
114,2720,4/24/2014 7:00,0,0.100559152
114,2721,4/24/2014 8:00,0,0.085926456
114,2722,4/24/2014 9:00,0,0.081990644
114,2723,4/24/2014 10:00,0,0.059774101
114,2724,4/24/2014 11:00,0,0.035961406
114,2725,4/24/2014 12:00,0,0.028355149
114,2726,4/24/2014 13:00,0,0.03486417
114,2727,4/24/2014 14:00,0,0.05075715
114,2728,4/24/2014 15:00,0,0.070074528
114,2729,4/24/2014 16:00,0,0.098312157
114,2730,4/24/2014 17:00,0,0.138638907
114,2731,4/24/2014 18:00,0,0.177486854
114,2732,4/24/2014 19:00,0,0.200468312
114,2733,4/24/2014 20:00,0,0.222719198
114,2734,4/24/2014 21:00,0,0.229361548
114,2735,4/24/2014 22:00,0,0.223659028
114,2736,4/24/2014 23:00,0,0.22058605
115,2737,4/25/2014 0:00,0,0.218726334
115,2738,4/25/2014 1:00,0,0.214986923
115,2739,4/25/2014 2:00,0,0.203702249
115,2740,4/25/2014 3:00,0,0.179318155
115,2741,4/25/2014 4:00,0,0.156255529
115,2742,4/25/2014 5:00,0,0.139187039
115,2743,4/25/2014 6:00,0,0.128838985
115,2744,4/25/2014 7:00,0,0.110573668
115,2745,4/25/2014 8:00,0,0.109916893
115,2746,4/25/2014 9:00,0,0.094824658
115,2747,4/25/2014 10:00,0,0.069145949
115,2748,4/25/2014 11:00,0,0.05279017
115,2749,4/25/2014 12:00,0,0.046237453
115,2750,4/25/2014 13:00,0,0.049541473
115,2751,4/25/2014 14:00,0,0.062103075
115,2752,4/25/2014 15:00,0,0.085882119
115,2753,4/25/2014 16:00,0,0.124264611
115,2754,4/25/2014 17:00,0,0.176107081
115,2755,4/25/2014 18:00,0,0.230705516
115,2756,4/25/2014 19:00,0,0.277505851
115,2757,4/25/2014 20:00,0,0.307740686
115,2758,4/25/2014 21:00,0,0.315519274
115,2759,4/25/2014 22:00,0,0.308687632
115,2760,4/25/2014 23:00,0,0.289895766
116,2761,4/26/2014 0:00,0,0.268068524
116,2762,4/26/2014 1:00,0,0.24434027
116,2763,4/26/2014 2:00,0,0.219682943
116,2764,4/26/2014 3:00,0,0.173915319
116,2765,4/26/2014 4:00,0,0.131225116
116,2766,4/26/2014 5:00,0,0.10181856
116,2767,4/26/2014 6:00,0,0.081843397
116,2768,4/26/2014 7:00,0,0.062473715
116,2769,4/26/2014 8:00,0,0.0558727
116,2770,4/26/2014 9:00,0,0.058640505
116,2771,4/26/2014 10:00,0,0.052619666
116,2772,4/26/2014 11:00,0,0.042056658
116,2773,4/26/2014 12:00,0,0.038389347
116,2774,4/26/2014 13:00,0,0.039689924
116,2775,4/26/2014 14:00,0,0.04308796
116,2776,4/26/2014 15:00,0,0.055711792
116,2777,4/26/2014 16:00,0,0.081127712
116,2778,4/26/2014 17:00,0,0.118533146
116,2779,4/26/2014 18:00,0,0.161502765
116,2780,4/26/2014 19:00,0,0.206393398
116,2781,4/26/2014 20:00,0,0.237326126
116,2782,4/26/2014 21:00,0,0.232351662
116,2783,4/26/2014 22:00,0,0.213839818
116,2784,4/26/2014 23:00,0,0.199239893
117,2785,4/27/2014 0:00,0,0.183172481
117,2786,4/27/2014 1:00,0,0.165600199
117,2787,4/27/2014 2:00,0,0.144297517
117,2788,4/27/2014 3:00,0,0.12435492
117,2789,4/27/2014 4:00,0,0.107328457
117,2790,4/27/2014 5:00,0,0.088501167
117,2791,4/27/2014 6:00,0,0.07222179
117,2792,4/27/2014 7:00,0,0.056492868
117,2793,4/27/2014 8:00,0,0.046409801
117,2794,4/27/2014 9:00,0,0.033270257
117,2795,4/27/2014 10:00,0,0.024913874
117,2796,4/27/2014 11:00,0,0.02577958
117,2797,4/27/2014 12:00,0,0.031182357
117,2798,4/27/2014 13:00,0,0.039074971
117,2799,4/27/2014 14:00,0,0.049375931
117,2800,4/27/2014 15:00,0,0.06290043
117,2801,4/27/2014 16:00,0,0.085344148
117,2802,4/27/2014 17:00,0,0.118506428
117,2803,4/27/2014 18:00,0,0.154281273
117,2804,4/27/2014 19:00,0,0.189233072
117,2805,4/27/2014 20:00,0,0.20771841
117,2806,4/27/2014 21:00,0,0.200717221
117,2807,4/27/2014 22:00,0,0.184170541
117,2808,4/27/2014 23:00,0,0.167761046
118,2809,4/28/2014 0:00,0,0.153036746
118,2810,4/28/2014 1:00,0,0.141377036
118,2811,4/28/2014 2:00,0,0.132218958
118,2812,4/28/2014 3:00,0,0.11981671
118,2813,4/28/2014 4:00,0,0.106307935
118,2814,4/28/2014 5:00,0,0.097935467
118,2815,4/28/2014 6:00,0,0.091258384
118,2816,4/28/2014 7:00,0,0.080153631
118,2817,4/28/2014 8:00,0,0.0744417
118,2818,4/28/2014 9:00,0,0.067872113
118,2819,4/28/2014 10:00,0,0.060460372
118,2820,4/28/2014 11:00,0,0.05192101
118,2821,4/28/2014 12:00,0,0.048304695
118,2822,4/28/2014 13:00,0,0.048959229
118,2823,4/28/2014 14:00,0,0.054467029
118,2824,4/28/2014 15:00,0,0.065514229
118,2825,4/28/2014 16:00,0,0.085731503
118,2826,4/28/2014 17:00,0,0.117201321
118,2827,4/28/2014 18:00,0,0.16190319
118,2828,4/28/2014 19:00,0,0.213243614
118,2829,4/28/2014 20:00,0,0.245818445
118,2830,4/28/2014 21:00,0,0.244076731
118,2831,4/28/2014 22:00,0,0.235687987
118,2832,4/28/2014 23:00,0,0.229315015
119,2833,4/29/2014 0:00,0,0.225801028
119,2834,4/29/2014 1:00,0,0.223239139
119,2835,4/29/2014 2:00,0,0.218498112
119,2836,4/29/2014 3:00,0,0.198948969
119,2837,4/29/2014 4:00,0,0.169823281
119,2838,4/29/2014 5:00,0,0.143075494
119,2839,4/29/2014 6:00,0,0.119888013
119,2840,4/29/2014 7:00,0,0.091253711
119,2841,4/29/2014 8:00,0,0.072631462
119,2842,4/29/2014 9:00,0,0.062934676
119,2843,4/29/2014 10:00,0,0.055918164
119,2844,4/29/2014 11:00,0,0.048988792
119,2845,4/29/2014 12:00,0,0.04863567
119,2846,4/29/2014 13:00,0,0.056544058
